MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
10630373546391899739,br_rebirth_playlist_wz325/afd_resurgence,24,10,2.4,1.1682499999999998,06-18-2022,11:37:52
14013297416678161985,br_brquads,4,2,2.0,0.8343697478991597,06-18-2022,11:27:22
9958133707913583909,br_brquads,13,3,4.333333333333333,0.7714406779661013,06-18-2022,11:01:15
14840033376184321300,br_brtrios,11,2,5.5,1.1067521367521371,06-18-2022,10:41:19
18358277247636830286,br_rebirth_playlist_wz325/afd_resurgence,11,6,1.8333333333333333,1.301025641025641,06-18-2022,10:27:19
17124754505539352880,br_rebirth_playlist_wz325/afd_resurgence,22,3,7.333333333333333,0.8379487179487183,06-18-2022,10:12:36
42976785392440946,br_rebirth_playlist_wz325/afd_resurgence,19,7,2.7142857142857144,0.9184615384615384,06-18-2022,09:54:30
16560720300251835867,br_rebirth_playlist_wz325/afd_resurgence,34,1,34.0,0.6476923076923078,06-18-2022,09:27:59
1668730249599205622,br_rebirth_rbrthquad,3,5,0.6,1.1585000000000003,06-18-2022,09:17:42
1492953401701432188,br_rebirth_rbrthquad,5,7,0.7142857142857143,1.0974999999999997,06-18-2022,09:01:33
