MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
5328959951588455826,br_rebirth_rbrthquad,6,2,3.0,1.37325,03-30-2022,16:01:52
14202106083692196580,br_rebirth_rbrthquad,12,5,2.4,1.101086956521739,03-30-2022,15:46:59
8869978285650769880,br_rebirth_rbrthquad,4,4,1.0,1.01525,03-30-2022,15:28:40
12709512818009976291,br_rebirth_rbrthquad,0,1,0.0,1.2119999999999997,03-30-2022,15:24:59
6620195525708065661,br_rebirth_rbrthquad,1,1,1.0,1.0172499999999995,03-30-2022,15:17:12
11969024954642146695,br_rebirth_rbrthquad,0,0,0.0,0.983170731707317,03-30-2022,15:14:13
7955436434182410616,br_rebirth_rbrthquad,1,1,1.0,1.146666666666667,03-30-2022,15:05:49
13283965545620758105,br_rebirth_rbrthquad,5,4,1.25,1.1468181818181817,03-30-2022,14:52:35
8514664202388437073,br_rebirth_rbrthquad,6,2,3.0,1.01375,03-30-2022,14:41:28
3278994830563456334,br_rebirth_rbrthquad,2,4,0.5,0.9867499999999995,03-30-2022,14:29:59
17309128478617761866,br_rebirth_rbrthquad,1,1,1.0,0.906,03-30-2022,12:58:22
9567478927333392139,br_rebirth_rbrthquad,0,1,0.0,1.20325,03-30-2022,12:53:15
11989848120009174170,br_rebirth_rbrthquad,1,5,0.2,1.2645000000000002,03-30-2022,12:36:38
15645541030380512171,br_brquads,0,2,0.0,1.178101265822786,03-30-2022,12:27:44
166078288488417360,br_brquads,0,0,0.0,1.073441558441558,03-30-2022,12:21:21
5656291313858204436,br_rebirth_rbrthquad,8,1,8.0,0.96,03-30-2022,12:03:20
11890695610662140546,br_rebirth_rbrthquad,3,2,1.5,1.09775,03-30-2022,11:51:16
164170488137486450,br_rebirth_rbrthquad,3,3,1.0,1.3129999999999997,03-30-2022,11:40:38
1374352174568574120,br_rebirth_rbrthquad,6,2,3.0,1.0367500000000003,03-30-2022,11:25:29
16804544956912382561,br_rebirth_rbrthquad,5,1,5.0,0.926829268292683,03-30-2022,11:01:20
