MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
5595107141273934931,br_brsolo,6,2,3.0,0.9683739837398371,06-18-2022,02:16:35
2561722252062895664,br_brsolo,2,2,1.0,0.9809917355371901,06-18-2022,02:00:25
11214949124076527564,br_brsolo,2,2,1.0,1.0935294117647052,06-18-2022,01:52:18
9830327008125573194,br_brsolo,9,2,4.5,0.7595833333333333,06-18-2022,01:31:27
6061842964504699857,br_brsolo,6,2,3.0,0.9426229508196723,06-18-2022,01:10:26
414353076987750854,br_brsolo,12,1,12.0,0.5825833333333336,06-18-2022,00:44:57
4908342886866145548,br_brsolo,2,2,1.0,0.7752100840336135,06-18-2022,00:31:16
1981624625535367202,br_brsolo,1,2,0.5,0.9767226890756301,06-18-2022,00:24:01
8232785261024355125,br_brsolo,1,2,0.5,1.040672268907563,06-18-2022,00:14:37
6712889730072835447,br_brsolo,0,2,0.0,1.0548739495798323,06-18-2022,00:07:54
14146844350919008106,br_brsolo,2,2,1.0,0.8122413793103448,06-17-2022,23:50:03
14917912889667886823,br_brsolo,1,2,0.5,0.93864406779661,06-17-2022,23:41:47
16763539747224151961,br_brsolo,0,2,0.0,1.0831932773109247,06-17-2022,23:33:53
9704107029079186145,br_brsolo,4,2,2.0,0.8408474576271188,06-17-2022,23:24:57
12276975075819206474,br_brsolo,2,2,1.0,0.8463636363636361,06-17-2022,23:13:54
6076321495247907712,br_brsolo,5,3,1.6666666666666667,1.0463114754098355,06-17-2022,23:01:14
6895889825199451028,br_brsolo,2,2,1.0,1.091639344262296,06-17-2022,22:48:41
15864097496938579517,br_brsolo,2,2,1.0,1.0872727272727276,06-17-2022,22:36:26
13134883982244542884,br_brsolo,2,2,1.0,1.1290756302521003,06-17-2022,22:23:39
15124673933383483192,br_brsolo,1,3,0.3333333333333333,1.0997520661157025,06-17-2022,20:39:33
