MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
3154166679538495,br_brquads,14,2,7.0,1.1446710526315786,03-24-2022,15:27:45
485385100959162463,br_brquads,19,3,6.333333333333333,1.2307142857142865,03-24-2022,14:58:04
10989581179757169951,br_brquads,3,2,1.5,1.1468181818181822,03-24-2022,14:41:22
10034425767722752344,br_brquads,16,1,16.0,1.1590728476821188,03-24-2022,14:11:01
7562152818352573297,br_brquads,0,0,0.0,1.317820512820512,03-24-2022,14:08:55
8901524185802764409,br_brquads,11,2,5.5,1.2831578947368427,03-24-2022,13:38:54
4046152294841165131,br_brquads,16,2,8.0,1.3183443708609268,03-24-2022,13:06:48
18042252448892227560,br_brquads,20,0,20.0,0.855789473684211,03-24-2022,12:38:58
11083562344110380790,br_brquads,6,4,1.5,0.9331125827814566,03-24-2022,12:06:37
12918261985452818440,br_brquads,3,4,0.75,1.1586451612903226,03-24-2022,11:33:26
17156083110580159635,br_brtrios,12,3,4.0,0.9960135135135129,03-24-2022,10:57:41
6494076444162082320,br_brquads,10,4,2.5,0.8346621621621619,03-24-2022,10:24:49
485541217623028459,br_brquads,13,3,4.333333333333333,0.9192617449664433,03-24-2022,09:53:45
297078414114629427,br_rebirth_rbrthquad,15,3,5.0,1.2482499999999996,03-24-2022,09:24:17
457274228192549426,br_rebirth_rbrthquad,17,5,3.4,1.2174999999999998,03-24-2022,08:56:04
16358152747529692840,br_rebirth_rbrthtrios,3,8,0.375,1.3693181818181814,03-24-2022,08:41:18
14747812292070720148,br_rebirth_rbrthtrios,5,6,0.8333333333333334,1.1857777777777778,03-24-2022,08:26:04
