MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
7889736984400292598,br_respect_playlist_wz345/respect_trios,18,1,18.0,1.0980508474576263,2022-08-10,01:22:44,BONQ
2766995712246581752,br_respect_playlist_wz345/respect_trios,3,2,1.5,1.0668333333333335,2022-08-10,01:10:02,BONQ
2975421277873739441,br_respect_playlist_wz345/respect_trios,13,3,4.333333333333333,0.9659999999999997,2022-08-10,00:54:31,BONQ
1707359868167478407,br_respect_playlist_wz345/respect_trios,28,1,28.0,1.1059322033898304,2022-08-10,00:35:13,BONQ
9146158591149739755,br_respect_playlist_wz345/respect_trios,16,2,8.0,1.0689999999999997,2022-08-10,00:17:20,BONQ
8141934467983092946,br_respect_playlist_wz345/respect_trios,7,4,1.75,1.1149166666666668,2022-08-10,00:00:00,BONQ
6385234175438778005,br_respect_playlist_wz345/respect_trios,4,2,2.0,1.1974166666666664,2022-08-09,23:52:17,BONQ
16028032855196135906,br_respect_playlist_wz345/respect_trios,12,2,6.0,1.2890833333333345,2022-08-09,23:42:43,BONQ
12714065012498525172,br_respect_playlist_wz345/respect_trios,12,5,2.4,1.151583333333334,2022-08-09,23:27:10,BONQ
14578903854310189958,br_respect_playlist_wz345/respect_trios,7,3,2.3333333333333335,1.1231147540983608,2022-08-09,23:14:45,BONQ
15677048424528716125,br_respect_playlist_wz345/respect_trios,28,2,14.0,0.945897435897436,2022-08-09,22:57:42,BONQ
13167444516808387546,br_respect_playlist_wz345/respect_trios,11,3,3.6666666666666665,1.0978991596638659,2022-08-09,22:39:41,BONQ
14767312014414523831,br_respect_playlist_wz345/respect_trios,19,2,9.5,1.16025,2022-08-09,22:22:35,BONQ
198471178630675317,br_respect_playlist_wz345/respect_trios,16,3,5.333333333333333,1.2433898305084747,2022-08-09,22:04:39,BONQ
8906996633174722054,br_respect_playlist_wz345/respect_trios,4,2,2.0,1.1115833333333343,2022-08-09,21:52:35,BONQ
507349919844363184,br_respect_playlist_wz345/respect_trios,24,2,12.0,1.0411570247933888,2022-08-09,21:34:08,BONQ
18366610582063945071,br_respect_playlist_wz345/respect_trios,10,3,3.3333333333333335,1.1588888888888889,2022-08-09,20:57:17,BONQ
11008254326300425946,br_respect_playlist_wz345/respect_trios,17,2,8.5,1.1244915254237295,2022-08-09,20:36:13,BONQ
13635328474896197731,br_respect_playlist_wz345/respect_trios,20,0,20.0,1.1025423728813564,2022-08-09,20:18:13,BONQ
13817023366788795647,br_respect_playlist_wz345/respect_trios,17,2,8.5,1.1589516129032253,2022-08-09,20:00:45,BONQ
