MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
13004930297661875964,br_brtrios,15,5,3.0,1.062203389830508,06-24-2022,02:55:34
4347961674693226364,br_brtrios,20,0,20.0,1.2693333333333325,06-24-2022,02:23:23
7830176837985566603,br_brtrios,8,3,2.6666666666666665,1.4042016806722695,06-24-2022,01:59:12
1633735885480169369,br_brtrios,16,3,5.333333333333333,1.4613333333333343,06-24-2022,01:26:57
13975128637939865647,br_brtrios,7,5,1.4,1.1949593495934958,06-24-2022,00:57:52
9289096265494038943,br_brquads,24,2,12.0,1.3490163934426227,06-24-2022,00:32:10
7845527433638737608,br_brquads,5,5,1.0,1.1426666666666663,06-24-2022,00:05:51
15743203900256079291,br_brquads,3,3,1.0,1.3925000000000005,06-23-2022,23:53:27
3984637376003229240,br_brquads,16,0,16.0,1.087213114754098,06-23-2022,23:22:39
862574129707892771,br_brquads,17,4,4.25,1.2569918699186997,06-23-2022,22:55:56
8842859752796931632,br_brquads,12,6,2.0,1.3051239669421484,06-23-2022,22:30:15
7061143212696288151,br_brtrios,9,2,4.5,1.2774999999999999,06-23-2022,22:12:29
15682970755252772461,br_brtrios,2,2,1.0,1.3181147540983595,06-23-2022,21:44:13
16518656307336469944,br_brduos,16,3,5.333333333333333,1.3010924369747903,06-23-2022,20:57:35
3002622392870098324,br_rebirth_playlist_wz340/fortkeep_res_duos,13,1,13.0,1.0785106382978726,06-23-2022,20:41:59
4080194648470789134,br_rebirth_playlist_wz340/fortkeep_res_duos,5,1,5.0,1.1619565217391306,06-23-2022,20:35:32
14164998949974970118,br_brtrios,2,2,1.0,1.262203389830509,06-23-2022,20:16:14
2823715362378660548,br_brtrios,14,2,7.0,1.2906722689075636,06-23-2022,20:01:38
5134270128760906809,br_brtrios,16,3,5.333333333333333,1.2669166666666667,06-23-2022,19:38:14
1626404712593753181,br_brtrios,17,2,8.5,0.9418103448275862,06-23-2022,19:11:07
