MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
1320011334529084720,br_brquads,13,2,6.5,1.4823966942148739,2022-07-09,01:43:33,BONQ
3065627069904336882,br_brtrios,12,2,6.0,0.84975,2022-07-09,01:12:59,BONQ
15646966019912468206,br_brtrios,24,2,12.0,0.9864999999999995,2022-07-09,00:46:13,BONQ
3716256705219826115,br_brtrios,20,2,10.0,1.1239166666666667,2022-07-09,00:19:09,BONQ
10706651004708312298,br_brtrios,16,3,5.333333333333333,0.9784873949579834,2022-07-08,23:52:13,BONQ
13808927440275014477,br_brtrios,16,1,16.0,1.2826399999999998,2022-07-08,22:56:02,BONQ
531574617806435390,br_brtrios,13,2,6.5,0.870336134453781,2022-07-08,22:30:10,BONQ
16533165019481680818,br_brtrios,28,1,28.0,1.235416666666667,2022-07-08,22:02:51,BONQ
16722136456377212288,br_brtrios,22,1,22.0,1.0468333333333333,2022-07-08,21:35:11,BONQ
12430465755507816342,br_brtrios,25,1,25.0,1.1445454545454556,2022-07-08,21:06:22,BONQ
12076815971315841156,br_brtrios,5,3,1.6666666666666667,1.4031092436974797,2022-07-08,20:53:41,BONQ
10826376498604954554,br_brtrios,17,2,8.5,1.0763865546218485,2022-07-08,20:33:10,BONQ
7520116030701442433,br_brtrios,24,3,8.0,1.3987500000000002,2022-07-08,20:08:30,BONQ
12719974514891155313,br_brtrios,9,5,1.8,1.1774166666666661,2022-07-08,19:40:10,BONQ
17576774575797429588,br_brtrios,18,3,6.0,1.059,2022-07-08,19:12:23,BONQ
16084122580760742918,br_brduos,11,2,5.5,1.2616101694915256,2022-07-08,18:48:48,BONQ
