MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
4080429226806309742,br_brquads,12,3,4.0,1.1315254237288133,2022-07-05,04:10:43,BONQ
16501679029325434704,br_brquads,13,2,6.5,1.3042500000000001,2022-07-05,03:42:03,BONQ
10946588009767326161,br_brtrios,19,3,6.333333333333333,1.0426446280991735,2022-07-05,03:16:29,BONQ
14476019926465983413,br_brquads,8,2,4.0,0.9744537815126049,2022-07-05,02:47:52,BONQ
9740045048911823176,br_brquads,0,0,0.0,1.0197478991596638,2022-07-05,02:45:13,BONQ
311926953146572567,br_brquads,25,3,8.333333333333334,0.7430769230769237,2022-07-05,02:16:17,BONQ
14936167280894713585,br_brquads,18,5,3.6,1.1331707317073172,2022-07-05,01:48:29,BONQ
11278024302573322058,br_brquads,11,3,3.6666666666666665,1.0402521008403354,2022-07-05,01:21:39,BONQ
16909634431021131462,br_brduos,22,3,7.333333333333333,1.0704201680672276,2022-07-05,00:52:23,BONQ
7501947138316888469,br_brduos,7,3,2.3333333333333335,1.290247933884298,2022-07-05,00:36:59,BONQ
271120033776746902,br_brduos,15,2,7.5,1.2769354838709674,2022-07-05,00:01:18,BONQ
7620875258880528122,br_brquads,18,2,9.0,1.2748739495798322,2022-07-04,23:00:34,BONQ
4515037664971486981,br_brquads,9,5,1.8,1.2199999999999995,2022-07-04,22:35:47,BONQ
11728764734132156760,br_brquads,2,4,0.5,1.3196666666666668,2022-07-04,22:12:52,BONQ
10493316613516500700,br_brquads,15,4,3.75,1.172066115702478,2022-07-04,21:45:41,BONQ
8839628786349360031,br_brquads,11,2,5.5,1.322068965517241,2022-07-04,21:18:04,BONQ
4329263750992916584,br_brquads,13,3,4.333333333333333,1.1967500000000009,2022-07-04,20:51:17,BONQ
17677442661626788213,br_brtrios,18,2,9.0,1.1939830508474578,2022-07-04,20:24:06,BONQ
10521483941061702799,br_brquads,12,2,6.0,1.22764705882353,2022-07-04,19:49:45,BONQ
2750746954897963309,br_brquads,14,3,4.666666666666667,1.2790000000000001,2022-07-04,19:27:21,BONQ
