MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
7833760372133458966,br_brquads,14,2,7.0,1.112857142857143,06-25-2022,06:17:38
5381002336716377297,br_brquads,16,4,4.0,1.0636974789915967,06-25-2022,05:48:30
12151170702485079383,br_brquads,8,2,4.0,1.2488429752066112,06-25-2022,05:16:39
821142223852506799,br_brquads,14,1,14.0,1.0560504201680674,06-25-2022,04:57:11
8210171587947092968,br_brquads,15,0,15.0,1.003083333333333,06-25-2022,04:31:55
26734323429151058,br_brquads,14,2,7.0,1.0342975206611575,06-25-2022,04:05:19
16440607137785664675,br_brquads,19,3,6.333333333333333,0.8893333333333336,06-25-2022,03:35:26
16681092462141141891,br_brquads,8,2,4.0,1.4056666666666664,06-25-2022,03:06:25
16163769915566373955,br_brduos,24,1,24.0,1.2324590163934426,06-25-2022,02:34:23
6860194098654425777,br_brduos,17,2,8.5,1.301166666666667,06-25-2022,02:04:49
3354045416609364783,br_brtrios,26,1,26.0,0.8410655737704915,06-25-2022,01:37:30
4888378162923608135,br_brtrios,10,2,5.0,1.2943333333333333,06-25-2022,01:08:55
10125363668858149170,br_brduos,18,1,18.0,1.2648739495798316,06-25-2022,00:28:12
8969109365071431851,br_brduos,12,8,1.5,1.2755932203389828,06-25-2022,00:01:16
10889948194363390933,br_brduos,5,3,1.6666666666666667,1.221,06-24-2022,23:29:59
10112224289421931728,br_brduos,3,2,1.5,1.3630000000000002,06-24-2022,23:18:48
13922304570255868963,br_brduos,3,3,1.0,1.343025210084034,06-24-2022,23:07:25
5681055448602019522,br_brsolo,28,1,28.0,1.05,06-24-2022,22:38:06
13160717377252994818,br_brduos,25,0,25.0,1.2643548387096777,06-24-2022,22:02:41
11077507805417289802,br_brduos,21,1,21.0,1.3025409836065567,06-24-2022,21:35:15
