MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
16609141072760763134,br_rebirth_playlist_wz340/fortkeep_res_quad,6,5,1.2,1.2628846153846152,2022-09-02,15:16:17,Crowder
5998158388963257654,br_rebirth_playlist_wz340/fortkeep_res_quad,2,7,0.2857142857142857,1.2954901960784313,2022-09-02,15:02:40,Crowder
16739464654067622566,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,3,2,1.5,1.0756862745098041,2022-09-01,18:03:31,Crowder
5400294817338317572,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,1,2,0.5,1.2436,2022-09-01,17:56:09,Crowder
569908018829414279,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,12,5,2.4,1.1791836734693881,2022-09-01,17:42:52,Crowder
5219201825835049426,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,9,4,2.25,1.104509803921569,2022-09-01,17:31:44,Crowder
7186009199159422552,br_rebirth_playlist_wz340/fortkeep_res_quad,7,0,7.0,1.2946153846153847,2022-09-01,17:15:42,Crowder
6521954158193723249,br_brquads,18,2,9.0,1.0901694915254239,2022-09-01,16:48:30,Crowder
17142376121123421054,br_brquads,10,4,2.5,1.0738655462184874,2022-09-01,16:22:44,Crowder
13862865425594500286,br_brquads,15,0,15.0,1.0547500000000003,2022-09-01,15:55:46,Crowder
12513562103383482318,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,0,0,0.0,1.1424,2022-09-01,15:51:00,Crowder
423906945668433971,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,20,4,5.0,1.0353999999999999,2022-09-01,15:32:28,Crowder
89979745532362077,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,13,1,13.0,1.0817647058823527,2022-09-01,15:19:31,Crowder
12623030254495710916,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,1,3,0.3333333333333333,1.2964705882352943,2022-09-01,15:13:46,Crowder
3695641311138984310,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,21,4,5.25,1.027142857142857,2022-09-01,14:55:27,Crowder
747795621372578622,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,25,1,25.0,0.9462745098039218,2022-09-01,14:38:16,Crowder
14539943060254265556,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,1,3,0.3333333333333333,1.1616000000000002,2022-09-01,14:18:53,Crowder
10249404623456823542,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,20,2,10.0,1.0085416666666667,2022-09-01,13:56:34,Crowder
16078017588832475238,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,13,3,4.333333333333333,1.0957999999999999,2022-09-01,13:46:29,Crowder
12760228273303512369,br_brquads,1,2,0.5,0.8711016949152545,2022-08-31,20:39:41,Crowder
