MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
1846631922049025739,br_tdbd_playlist_wz345/cal_titanium_quads,15,2,7.5,1.171437908496732,2022-08-15,17:43:03,Crowder
5353630440674636773,br_tdbd_playlist_wz345/cal_titanium_quads,1,2,0.5,1.1457615894039732,2022-08-15,17:35:40,Crowder
2554343235490515136,br_tdbd_playlist_wz345/cal_titanium_quads,11,3,3.6666666666666665,1.1967567567567574,2022-08-15,17:15:28,Crowder
14703382034144496473,br_tdbd_playlist_wz345/cal_titanium_quads,11,2,5.5,1.1544736842105254,2022-08-15,16:49:03,Crowder
17565439391427835268,br_rebirth_playlist_wz340/fortkeep_res_quad,0,0,0.0,1.2332499999999997,2022-08-15,16:47:37,Crowder
10257222409675707912,br_tdbd_playlist_wz345/cal_titanium_quads,15,1,15.0,0.8092517006802723,2022-08-15,16:19:38,Crowder
9039294400831513101,br_tdbd_playlist_wz345/cal_titanium_quads,17,3,5.666666666666667,0.8823999999999999,2022-08-15,15:55:10,Crowder
15849496340549598926,br_tdbd_playlist_wz345/cal_titanium_quads,5,4,1.25,1.2462500000000007,2022-08-15,15:34:30,Crowder
14288170756499458110,br_tdbd_playlist_wz345/cal_titanium_quads,3,2,1.5,1.1051315789473677,2022-08-15,15:15:32,Crowder
17538080534171935813,br_tdbd_playlist_wz345/cal_titanium_quads,10,3,3.3333333333333335,1.122582781456955,2022-08-15,14:50:05,Crowder
18367494042275114629,br_tdbd_playlist_wz345/cal_titanium_quads,8,3,2.6666666666666665,1.1188815789473685,2022-08-15,14:28:42,Crowder
13711775840290977180,br_tdbd_playlist_wz345/cal_titanium_quads,18,2,9.0,0.7403378378378374,2022-08-15,14:03:09,Crowder
5904863716330412593,br_tdbd_playlist_wz345/cal_titanium_quads,9,1,9.0,0.8838194444444443,2022-08-15,13:39:56,Crowder
