MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
9103684187926631214,br_rebirth_playlist_wz340/fortkeep_res_quad,5,5,1.0,1.266909090909091,2022-09-03,17:23:34,Crowder
1268842369576499476,br_rebirth_playlist_wz340/fortkeep_res_quad,3,5,0.6,1.0971153846153845,2022-09-03,17:12:15,Crowder
1094224183478542260,br_rebirth_playlist_wz340/fortkeep_res_quad,3,7,0.42857142857142855,1.2786538461538461,2022-09-03,16:57:38,Crowder
2623967453092776112,br_rebirth_playlist_wz340/fortkeep_res_quad,10,2,5.0,1.093396226415094,2022-09-03,16:47:39,Crowder
5848158981995800493,br_rebirth_playlist_wz340/fortkeep_res_quad,10,4,2.5,0.9626000000000003,2022-09-03,16:20:01,Crowder
15252459563705618988,br_rebirth_playlist_wz340/fortkeep_res_quad,2,4,0.5,1.2580392156862745,2022-09-03,16:12:56,Crowder
2931805806759969975,br_rebirth_playlist_wz340/fortkeep_res_quad,3,3,1.0,1.1267924528301887,2022-09-03,16:02:26,Crowder
18052216012181984695,br_rebirth_playlist_wz340/fortkeep_res_quad,2,1,2.0,1.1140384615384618,2022-09-03,15:53:24,Crowder
14979970409223890441,br_rebirth_playlist_wz340/fortkeep_res_quad,3,2,1.5,1.139230769230769,2022-09-03,15:35:00,Crowder
13462533620457689938,br_rebirth_playlist_wz340/fortkeep_res_quad,5,7,0.7142857142857143,1.1913461538461538,2022-09-03,15:20:27,Crowder
6460075545058177864,br_rebirth_playlist_wz340/fortkeep_res_quad,14,3,4.666666666666667,1.2029411764705882,2022-09-03,15:05:55,Crowder
8376749112663128837,br_rebirth_playlist_wz340/fortkeep_res_quad,18,5,3.6,1.1952830188679249,2022-09-03,14:45:54,Crowder
15167544566552141970,br_rebirth_playlist_wz340/fortkeep_res_quad,15,4,3.75,1.2575,2022-09-03,14:31:34,Crowder
13735883836185051095,br_rebirth_playlist_wz340/fortkeep_res_quad,10,2,5.0,1.2939622641509432,2022-09-03,14:16:38,Crowder
1137772325695722487,br_rebirth_playlist_wz340/fortkeep_res_quad,7,3,2.3333333333333335,1.271153846153846,2022-09-03,14:06:18,Crowder
