MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
9900850770271719475,br_rebirth_playlist_wz340/fortkeep_res_quad,21,1,21.0,1.158793103448276,2022-09-05,16:23:18,Crowder
3311663995833776392,br_rebirth_playlist_wz340/fortkeep_res_quad,14,3,4.666666666666667,1.2699999999999996,2022-09-05,16:07:00,Crowder
4895184135660380940,br_rebirth_playlist_wz340/fortkeep_res_quad,10,5,2.0,1.1871153846153846,2022-09-05,15:52:29,Crowder
17087663603331541786,br_rebirth_playlist_wz340/fortkeep_res_quad,15,4,3.75,1.3015094339622637,2022-09-05,15:40:14,Crowder
16694475647050266917,br_rebirth_playlist_wz340/fortkeep_res_quad,11,0,11.0,1.2018867924528303,2022-09-05,15:24:50,Crowder
13927017748184333953,br_rebirth_playlist_wz340/fortkeep_res_quad,9,10,0.9,1.2067307692307692,2022-09-05,15:10:34,Crowder
6886593578587628391,br_rebirth_playlist_wz340/fortkeep_res_quad,17,4,4.25,1.0960377358490565,2022-09-05,14:55:21,Crowder
9954068358072220710,br_rebirth_playlist_wz340/fortkeep_res_quad,5,3,1.6666666666666667,1.5811764705882354,2022-09-05,14:45:23,Crowder
2054099574952655978,br_rebirth_playlist_wz340/fortkeep_res_quad,13,6,2.1666666666666665,1.3813461538461536,2022-09-05,14:29:10,Crowder
10062094628210050696,br_rebirth_playlist_wz340/fortkeep_res_quad,5,6,0.8333333333333334,1.1605769230769227,2022-09-05,14:14:27,Crowder
14124950015466389043,br_rebirth_rbrthquad,5,2,2.5,1.1527499999999997,2022-09-04,21:09:40,Crowder
17556875181598873006,br_brquads,14,3,4.666666666666667,1.2522881355932207,2022-09-04,16:05:27,Crowder
942914267897773249,br_brquads,1,3,0.3333333333333333,0.9563333333333329,2022-09-04,15:52:08,Crowder
12032984113825345567,br_brquads,1,2,0.5,1.1086290322580648,2022-09-04,15:45:07,Crowder
12467536060710064936,br_brtrios,8,2,4.0,1.2578813559322042,2022-09-04,15:24:47,Crowder
17650903716002732934,br_brquads,12,2,6.0,1.1630833333333335,2022-09-04,15:07:52,Crowder
14786493793561856436,br_buy_back_solo,14,3,4.666666666666667,1.133708609271523,2022-09-04,14:39:55,Crowder
