MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
7792096767015439230,br_brtrios,2,2,1.0,1.3077685950413216,2022-08-16,22:56:16,Apilli
8263464514746653813,br_brtrios,1,2,0.5,1.0773949579831932,2022-08-16,22:51:27,Apilli
6629836646176488218,br_brtrios,10,2,5.0,0.9062500000000004,2022-08-16,22:28:04,Apilli
2638608561518098057,br_brduos,10,2,5.0,0.9818487394957984,2022-08-16,21:24:11,Apilli
6605706422572574328,br_brduos,17,2,8.5,1.069243697478992,2022-08-16,21:09:15,Apilli
14915019242266225897,br_brtrios,0,0,0.0,1.1834166666666668,2022-08-16,18:07:53,Apilli
6756632938482772388,br_brduos,26,2,13.0,0.915254237288136,2022-08-16,17:39:30,Apilli
8885685922749175526,br_brduos,5,2,2.5,1.050434782608696,2022-08-16,17:20:31,Apilli
3917231575784520221,br_brduos,12,3,4.0,1.0727350427350426,2022-08-16,16:58:03,Apilli
18233336335412697062,br_brtrios,1,2,0.5,1.0919008264462802,2022-08-15,22:33:18,Apilli
12833678366742652652,br_brtrios,7,3,2.3333333333333335,0.9585833333333332,2022-08-15,22:21:35,Apilli
5317422576136718599,br_brtrios,1,1,1.0,1.2384126984126989,2022-08-15,22:15:35,Apilli
11511054946657716681,br_rebirth_rbrthquad,6,3,2.0,1.1167500000000001,2022-08-15,22:05:29,Apilli
13415775949461945784,br_rebirth_rbrthquad,0,1,0.0,1.4492307692307689,2022-08-15,22:01:13,Apilli
5789944131248507205,br_rebirth_rbrthquad,12,8,1.5,1.0229629629629629,2022-08-15,21:45:25,Apilli
9079836522985914883,br_rebirth_rbrthquad,4,5,0.8,1.0871794871794869,2022-08-15,21:31:43,Apilli
5332890655517346287,br_brduos,4,2,2.0,1.0170085470085466,2022-08-15,17:36:21,Apilli
3416763248774853976,br_brduos,17,3,5.666666666666667,0.8229661016949151,2022-08-15,17:04:05,Apilli
6944476352982509069,br_brduos,8,2,4.0,0.8532231404958679,2022-08-15,16:48:47,Apilli
15368100135679038760,br_brduos,4,3,1.3333333333333333,1.0433333333333332,2022-08-15,16:29:02,Apilli
