MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
12897551561175990363,br_brduos,20,0,20.0,0.9453333333333334,2022-07-12,18:49:43,A1PERO
9189140372859408651,br_brduos,4,2,2.0,1.2139669421487607,2022-07-12,18:35:37,A1PERO
25244357429347314,br_brduos,2,2,1.0,1.0494166666666669,2022-07-12,18:25:18,A1PERO
14141576133958789084,br_brduos,32,2,16.0,0.7414049586776856,2022-07-12,18:01:48,A1PERO
10732485788248027245,br_rebirth_rbrthquad,0,0,0.0,0.7921428571428573,2022-07-12,17:54:37,A1PERO
12292155305388226933,br_rebirth_playlist_wz340/fortkeep_res_duos,10,4,2.5,1.1006521739130437,2022-07-12,17:43:05,A1PERO
13621837757050140505,br_rebirth_playlist_wz340/fortkeep_res_duos,8,2,4.0,1.1313043478260867,2022-07-12,17:34:37,A1PERO
43387123905389071,br_brduos,0,2,0.0,1.1788333333333325,2022-07-12,17:27:58,A1PERO
14433914356353478627,br_brduos,10,4,2.5,0.745126050420168,2022-07-12,17:09:15,A1PERO
1939384408964900673,br_brtrios,13,3,4.333333333333333,0.9662068965517238,2022-07-12,13:40:38,A1PERO
13911150021157210056,br_brduos,18,2,9.0,1.0020000000000004,2022-07-12,13:14:20,A1PERO
17667582064196414370,br_brduos,3,2,1.5,1.0239999999999998,2022-07-11,18:41:45,A1PERO
17161406659807667167,br_brduos,19,2,9.5,1.1019327731092439,2022-07-11,18:12:31,A1PERO
5650016788828822716,br_brduos,2,2,1.0,0.9250833333333331,2022-07-11,18:02:59,A1PERO
12720703389148643204,br_brduos,11,3,3.6666666666666665,1.206083333333334,2022-07-11,17:48:17,A1PERO
1843519123001463325,br_brduos,32,1,32.0,0.8573728813559323,2022-07-11,17:20:16,A1PERO
