MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
12277367871332972946,br_brduos,9,4,2.25,0.7997478991596637,2022-08-07,19:40:13,A1PERO
12212290632563462390,br_brduos,0,0,0.0,1.0742148760330574,2022-08-07,19:33:41,A1PERO
6665049576002011647,br_brduos,10,2,5.0,0.9117213114754092,2022-08-07,19:16:57,A1PERO
15835931615816290118,br_brduos,0,2,0.0,1.34975,2022-08-07,19:09:26,A1PERO
3746547761224110878,br_brduos,16,3,5.333333333333333,1.3377500000000002,2022-08-07,18:39:13,A1PERO
3890305534477866146,br_brtrios,16,2,8.0,1.2747058823529407,2022-08-07,15:48:15,A1PERO
2833627770427594213,br_brtrios,0,0,0.0,1.156101694915254,2022-08-07,15:46:12,A1PERO
667599230388699419,br_brtrios,1,2,0.5,1.0018487394957984,2022-08-07,15:33:23,A1PERO
8497751965430827368,br_brtrios,6,2,3.0,1.186363636363636,2022-08-07,15:24:29,A1PERO
3962931783367034030,br_brtrios,0,0,0.0,0.9062184873949581,2022-08-07,15:21:11,A1PERO
2910548950353173137,br_brtrios,7,2,3.5,1.0532786885245904,2022-08-07,15:10:46,A1PERO
917542935663335263,br_brtrios,4,2,2.0,1.0452500000000005,2022-08-07,14:57:57,A1PERO
15043269028570632529,br_brtrios,19,0,19.0,1.0941666666666658,2022-08-07,14:31:49,A1PERO
14618478614363652023,br_brtrios,14,3,4.666666666666667,0.9815702479338844,2022-08-07,14:08:50,A1PERO
8017134475114934856,br_brtrios,19,4,4.75,1.0538333333333334,2022-08-07,13:42:14,A1PERO
10791467656058444190,br_brduos,3,3,1.0,1.3285593220338985,2022-08-07,13:14:49,A1PERO
4996137681486545280,br_brduos,0,0,0.0,1.3365546218487392,2022-08-07,13:11:22,A1PERO
10490831671541803422,br_brduos,3,3,1.0,1.31975,2022-08-07,12:58:35,A1PERO
1659490460947750960,br_brduos,32,0,32.0,0.7468644067796613,2022-08-07,12:31:47,A1PERO
