MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
9143197012926946124,br_brduos,6,2,3.0,1.0533613445378152,2022-08-05,20:45:35,A1PERO
8219341765416729493,br_brduos,0,0,0.0,1.119426229508197,2022-08-05,20:43:19,A1PERO
4462417664867323615,br_brduos,23,3,7.666666666666667,0.9859166666666666,2022-08-05,20:18:06,A1PERO
9814684491315073740,br_brduos,4,4,1.0,0.9226050420168063,2022-08-05,20:00:34,A1PERO
4817269295683891910,br_brduos,14,2,7.0,1.0524793388429752,2022-08-05,19:41:44,A1PERO
7801278040244199321,br_brduos,5,2,2.5,0.8466942148760334,2022-08-05,19:23:31,A1PERO
18169588135808537116,br_brduos,10,2,5.0,0.6518487394957984,2022-08-05,19:03:21,A1PERO
6249077005968349762,br_brduos,13,4,3.25,1.0504201680672267,2022-08-05,15:00:51,A1PERO
12404696157799221291,br_brduos,7,2,3.5,1.1274166666666658,2022-08-05,14:27:28,A1PERO
228659715654257280,br_brduos,1,3,0.3333333333333333,1.1999180327868857,2022-08-05,14:11:44,A1PERO
10220622309153016633,br_brduos,17,2,8.5,1.214621848739496,2022-08-05,13:47:49,A1PERO
16715182365034518349,br_brduos,0,0,0.0,1.262583333333333,2022-08-05,13:45:19,A1PERO
8054797904068863196,br_brduos,16,5,3.2,0.7520689655172415,2022-08-05,13:17:58,A1PERO
6793954815814812313,br_brduos,17,3,5.666666666666667,0.985254237288136,2022-08-05,12:49:37,A1PERO
9542283970731400884,br_brduos,18,2,9.0,1.1846666666666663,2022-08-05,12:24:08,A1PERO
5649714132449903048,br_brduos,24,2,12.0,0.895583333333333,2022-08-05,11:52:04,A1PERO
5923305226876161526,br_brduos,18,2,9.0,0.8902586206896551,2022-08-05,11:17:49,A1PERO
16464038151827243063,br_brduos,14,3,4.666666666666667,1.055338983050847,2022-08-05,10:59:15,A1PERO
12506807761732381436,br_brduos,29,0,29.0,1.0786666666666667,2022-08-05,10:32:14,A1PERO
18112373114397949796,br_brtrios,20,2,10.0,1.06353982300885,2022-08-04,16:22:13,A1PERO
