MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
16609747837113015208,br_rebirth_playlist_wz340/fortkeep_res_quad,19,3,6.333333333333333,1.32225,06-27-2022,02:56:31
12928809472306083962,br_rebirth_playlist_wz340/fortkeep_res_quad,19,2,9.5,1.3082051282051288,06-27-2022,02:37:04
16276504519171171545,br_rebirth_playlist_wz340/fortkeep_res_quad,16,5,3.2,1.18475,06-27-2022,02:09:48
16799163736755853987,br_rebirth_playlist_wz340/fortkeep_res_quad,14,4,3.5,1.2964999999999995,06-27-2022,01:56:41
12246674169520017115,br_rebirth_playlist_wz340/fortkeep_res_quad,13,5,2.6,1.0980952380952385,06-27-2022,01:41:19
5371848819525426455,br_rebirth_playlist_wz340/fortkeep_res_quad,16,3,5.333333333333333,1.131219512195122,06-27-2022,01:26:51
4169318648492134091,br_rebirth_playlist_wz340/fortkeep_res_quad,13,5,2.6,1.2687500000000003,06-27-2022,01:09:51
4206895688930528947,br_rebirth_playlist_wz340/fortkeep_res_quad,18,4,4.5,1.127,06-27-2022,00:56:08
16986261269286600637,br_rebirth_playlist_wz340/fortkeep_res_quad,13,5,2.6,1.2732500000000002,06-27-2022,00:36:50
1225679510294322022,br_rebirth_playlist_wz340/fortkeep_res_quad,17,2,8.5,1.2441463414634146,06-27-2022,00:19:49
2781666386487478629,br_rebirth_playlist_wz340/fortkeep_res_quad,37,3,12.333333333333334,1.21575,06-27-2022,00:00:07
11548303385687747116,br_rebirth_playlist_wz340/fortkeep_res_quad,25,2,12.5,1.2682499999999997,06-26-2022,23:41:37
1254797538669263678,br_rebirth_playlist_wz340/fortkeep_res_quad,17,1,17.0,1.1407500000000002,06-26-2022,23:24:50
2514436399410304358,br_rebirth_playlist_wz340/fortkeep_res_quad,20,5,4.0,1.275,06-26-2022,23:05:59
8840043677565064885,br_rebirth_playlist_wz340/fortkeep_res_quad,22,3,7.333333333333333,1.16075,06-26-2022,22:49:03
1487092203331177170,br_rebirth_playlist_wz340/fortkeep_res_quad,0,0,0.0,1.1300000000000003,06-26-2022,22:43:05
4677041959945175756,br_rebirth_playlist_wz340/fortkeep_res_quad,36,1,36.0,1.1707500000000002,06-26-2022,22:24:56
2595724921323561303,br_rebirth_playlist_wz340/fortkeep_res_quad,15,4,3.75,1.1239024390243901,06-26-2022,22:08:24
606602159163279018,br_rebirth_playlist_wz340/fortkeep_res_quad,0,1,0.0,1.4134210526315791,06-26-2022,22:04:57
2238283219114289891,br_rebirth_playlist_wz340/fortkeep_res_quad,19,2,9.5,1.1829268292682924,06-26-2022,21:48:13
