MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
16780252561454079600,br_brduos,12,1,12.0,1.4105042016806728,2022-09-05,13:14:16,Zlaner
13503357680977580331,br_buy_back_solo,3,2,1.5,1.0607947019867552,2022-09-05,13:02:18,Zlaner
8466671926363916429,br_buy_back_solo,15,2,7.5,0.8975000000000001,2022-09-05,12:47:19,Zlaner
15176721447006471987,br_brquads,13,3,4.333333333333333,1.2822033898305087,2022-09-04,21:45:46,Zlaner
12845788558544982840,br_brquads,10,6,1.6666666666666667,1.183389830508475,2022-09-04,21:18:14,Zlaner
8492458223170283998,br_brquads,14,2,7.0,1.0192500000000002,2022-09-04,21:02:44,Zlaner
6182398218082468604,br_rebirth_rbrthquad,0,0,0.0,1.2251111111111113,2022-09-04,21:00:01,Zlaner
16176618704542627373,br_brquads,3,2,1.5,1.3440983606557375,2022-09-04,20:37:54,Zlaner
3794680760009649354,br_brquads,12,3,4.0,1.0563333333333331,2022-09-04,20:22:15,Zlaner
7125879403875656042,br_brquads,7,2,3.5,1.3045000000000004,2022-09-04,20:01:39,Zlaner
10323160444503189383,br_brquads,17,4,4.25,1.1295798319327734,2022-09-04,19:31:29,Zlaner
18238895643117733162,br_brquads,17,2,8.5,1.2164166666666665,2022-09-04,19:06:20,Zlaner
10063530748954189209,br_brquads,0,0,0.0,1.1174999999999997,2022-09-04,18:59:11,Zlaner
2255133251524409839,br_brquads,5,2,2.5,1.2109322033898307,2022-09-04,18:46:05,Zlaner
5528817449835218774,br_brquads,8,2,4.0,1.385169491525423,2022-09-04,18:36:04,Zlaner
142734730643532735,br_brtrios,29,3,9.666666666666666,1.2413223140495875,2022-09-04,18:07:41,Zlaner
17317736336586232594,br_brquads,12,5,2.4,1.308205128205128,2022-09-04,17:39:59,Zlaner
41215124949230179,br_brquads,27,3,9.0,1.0223966942148761,2022-09-04,17:15:23,Zlaner
8730193011162740662,br_brquads,0,0,0.0,1.2813008130081294,2022-09-04,17:13:23,Zlaner
1795077958053503054,br_brquads,15,3,5.0,1.1572033898305087,2022-09-04,16:50:00,Zlaner
