MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
4963672751523913314,br_rebirth_rbrthquad,13,6,2.1666666666666665,1.3147499999999996,06-22-2022,03:43:02
5543668806385784634,br_rebirth_rbrthquad,9,3,3.0,1.276,06-22-2022,03:29:04
16464605375710052626,br_brquads,10,4,2.5,1.2577500000000004,06-22-2022,03:05:14
18356732455612319381,br_brquads,15,2,7.5,1.2355462184873947,06-22-2022,02:46:43
17590345593675214814,br_rebirth_rbrthquad,15,4,3.75,1.2794999999999999,06-22-2022,02:30:48
1180387673251494047,br_rebirth_rbrthquad,8,5,1.6,1.3679999999999999,06-22-2022,02:15:02
13349681725543199254,br_brquads,33,2,16.5,1.1038135593220335,06-22-2022,01:49:22
8721202112857583969,br_brquads,3,3,1.0,1.253865546218487,06-22-2022,01:37:06
14298432470825516921,br_rebirth_rbrthquad,0,0,0.0,1.14825,06-22-2022,01:26:41
2380946589598900405,br_rebirth_rbrthquad,26,3,8.666666666666666,0.9405263157894738,06-22-2022,01:09:46
13991741275250600939,br_rebirth_rbrthquad,17,7,2.4285714285714284,0.9380000000000001,06-22-2022,00:56:18
15063972809219972990,br_rebirth_rbrthquad,17,4,4.25,1.1477500000000003,06-22-2022,00:39:50
