MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
11474769142934134048,br_rebirth_reverse_playlist_wz325/rbrthsolos,0,0,0.0,0.9484444444444438,06-12-2022,07:18:33
4703413536441345959,br_rebirth_reverse_playlist_wz325/rbrthsolos,0,0,0.0,0.8324444444444443,06-12-2022,07:14:58
10369227332057032607,br_rebirth_rbrthquad,8,8,1.0,1.2907692307692307,06-12-2022,06:55:32
3591999517206658019,br_rebirth_rbrthquad,14,6,2.3333333333333335,1.1594999999999998,06-12-2022,06:40:49
4996499308038890585,br_rebirth_rbrthquad,20,2,10.0,1.24675,06-12-2022,06:26:28
15411484298411556877,br_rebirth_rbrthquad,10,7,1.4285714285714286,1.162564102564103,06-12-2022,06:15:45
5761791885629149411,br_rebirth_rbrthquad,21,2,10.5,1.1821951219512192,06-12-2022,05:59:35
7056973331112397946,br_rebirth_rbrthquad,22,2,11.0,1.21375,06-12-2022,05:43:57
9370604960002341917,br_rebirth_rbrthquad,21,4,5.25,1.2109756097560973,06-12-2022,05:21:26
8422584692090220958,br_rebirth_rbrthquad,16,6,2.6666666666666665,1.2228947368421053,06-12-2022,05:06:11
12674272329230776793,br_rebirth_rbrthquad,20,1,20.0,1.2362499999999998,06-12-2022,04:52:15
14188012409941822073,br_rebirth_rbrthquad,26,2,13.0,1.1894999999999998,06-12-2022,04:36:51
16018039405502166915,br_rebirth_rbrthquad,29,3,9.666666666666666,1.2177499999999997,06-12-2022,03:04:43
3418656067075060020,br_rebirth_rbrthquad,24,4,6.0,1.0159999999999996,06-12-2022,02:47:03
4263346815495472093,br_rebirth_rbrthquad,23,4,5.75,1.1547500000000002,06-12-2022,02:31:17
2810406380951030117,br_rebirth_rbrthquad,29,4,7.25,1.1092499999999998,06-12-2022,02:14:25
5129706926777389443,br_rebirth_rbrthquad,28,2,14.0,1.17825,06-12-2022,01:56:24
3439970604095587682,br_rebirth_rbrthquad,16,1,16.0,1.08975,06-12-2022,01:47:33
14735032560951945431,br_rebirth_rbrthquad,27,2,13.5,1.2495,06-12-2022,01:33:24
287247007973595213,br_rebirth_rbrthquad,22,3,7.333333333333333,1.24225,06-12-2022,01:18:59
