MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
13460901935441156080,br_brquads,23,2,11.5,1.2960504201680674,2022-08-29,18:35:12,Zlaner
11426370930323125541,br_brquads,20,5,4.0,1.2191735537190085,2022-08-29,18:09:57,Zlaner
6953086890155315939,br_brquads,7,3,2.3333333333333335,1.2395833333333335,2022-08-29,17:57:08,Zlaner
12255110407496940826,br_brquads,3,5,0.6,1.3222950819672132,2022-08-29,17:46:10,Zlaner
10713875712903449561,br_rebirth_playlist_wz340/fortkeep_res_quad,28,2,14.0,0.992075471698113,2022-08-29,17:30:37,Zlaner
18262872126606073842,br_rebirth_playlist_wz340/fortkeep_res_quad,24,2,12.0,1.1073584905660379,2022-08-29,17:15:19,Zlaner
26576632812551740,br_rebirth_playlist_wz340/fortkeep_res_quad,5,1,5.0,1.0939622641509432,2022-08-29,17:08:27,Zlaner
15500376302782502887,br_rebirth_playlist_wz340/fortkeep_res_quad,1,1,1.0,1.1717647058823535,2022-08-29,17:03:39,Zlaner
14954570074237706882,br_rebirth_playlist_wz340/fortkeep_res_trios,0,0,0.0,1.103076923076923,2022-08-29,17:02:12,Zlaner
18043931448612974474,br_rebirth_playlist_wz340/fortkeep_res_quad,8,1,8.0,1.153396226415094,2022-08-29,16:55:21,Zlaner
9860584201527401425,br_rebirth_playlist_wz340/fortkeep_res_trios,15,5,3.0,1.2029629629629628,2022-08-29,16:10:48,Zlaner
16914107174747317652,br_rebirth_playlist_wz340/fortkeep_res_trios,23,2,11.5,1.1123636363636367,2022-08-29,15:43:33,Zlaner
11361327780651449098,br_rebirth_playlist_wz340/fortkeep_res_trios,0,0,0.0,1.0955769230769228,2022-08-29,15:36:45,Zlaner
4584779494254813186,br_rebirth_playlist_wz340/fortkeep_res_trios,22,2,11.0,1.0050980392156863,2022-08-29,15:19:50,Zlaner
648881002963300195,br_rebirth_playlist_wz340/fortkeep_res_trios,21,2,10.5,0.9364705882352938,2022-08-29,14:59:08,Zlaner
10343129025082388197,br_rebirth_playlist_wz340/fortkeep_res_trios,16,3,5.333333333333333,1.0537254901960782,2022-08-29,14:36:40,Zlaner
