MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
16366473457998800008,br_rebirth_rbrthtrios,7,2,3.5,1.0955555555555554,06-13-2022,18:20:11
8037846542120146279,br_rebirth_rbrthtrios,6,0,6.0,1.0457777777777773,06-13-2022,18:12:06
15363617438863344780,br_rebirth_rbrthduos,17,2,8.5,1.0908695652173912,06-13-2022,17:49:56
13899901984781209582,br_brquads,10,2,5.0,1.1018487394957985,06-13-2022,17:35:42
17409263889905597209,br_brquads,6,3,2.0,1.0499193548387098,06-13-2022,17:12:19
14666017836339627649,br_brquads,15,3,5.0,1.0877500000000002,06-13-2022,16:52:40
1675735488687436435,br_brquads,23,2,11.5,0.9537190082644627,06-13-2022,16:29:54
16637748047164664124,br_brquads,8,2,4.0,1.189745762711865,06-13-2022,16:07:05
8082063070622586236,br_brquads,6,2,3.0,1.0533064516129034,06-13-2022,15:59:23
2016251703921318753,br_brquads,0,0,0.0,1.051008403361344,06-13-2022,15:55:13
7521187861002367873,br_brquads,13,2,6.5,0.9719327731092438,06-13-2022,15:37:28
220387802684843780,br_brquads,11,3,3.6666666666666665,1.2023931623931627,06-13-2022,15:24:14
12879990442574561055,br_brquads,11,3,3.6666666666666665,0.840504201680672,06-13-2022,15:11:18
12315484658476119076,br_brtrios,27,1,27.0,0.6817948717948715,06-13-2022,14:43:04
8022403381467645383,br_brtrios,21,2,10.5,0.8450877192982457,06-13-2022,14:18:59
16726015219660513417,br_rebirth_rbrthtrios,0,0,0.0,1.1159574468085105,06-13-2022,14:17:10
12752563573944604472,br_brduos,27,0,27.0,0.9761666666666664,06-13-2022,13:44:46
