MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
17057400095627363086,br_rebirth_playlist_wz340/fortkeep_res_quad,7,6,1.1666666666666667,1.1582608695652175,2022-08-26,01:56:53,Zlaner
14548714682014480148,br_rebirth_playlist_wz340/fortkeep_res_quad,19,3,6.333333333333333,1.2403846153846156,2022-08-26,01:40:49,Zlaner
12362324490818569095,br_rebirth_playlist_wz340/fortkeep_res_quad,2,1,2.0,1.14,2022-08-26,01:35:34,Zlaner
15307675378836801740,br_rebirth_playlist_wz340/fortkeep_res_quad,5,1,5.0,1.1448076923076922,2022-08-26,01:30:12,Zlaner
6664636599411072849,br_brtrios,2,3,0.6666666666666666,1.3076666666666663,2022-08-26,01:19:15,Zlaner
8255853177725159587,br_brtrios,2,2,1.0,1.2521186440677974,2022-08-26,01:07:41,Zlaner
11488563201211533999,br_brtrios,10,3,3.3333333333333335,1.2637815126050413,2022-08-26,00:55:23,Zlaner
2105969072541597657,br_brtrios,3,2,1.5,1.1747154471544718,2022-08-26,00:33:52,Zlaner
13273047991449794619,br_brtrios,20,2,10.0,1.1995000000000007,2022-08-26,00:09:53,Zlaner
15648395759520451561,br_brtrios,23,4,5.75,1.2761864406779657,2022-08-25,23:45:24,Zlaner
5406048748835459697,br_brquads,26,2,13.0,1.2241803278688526,2022-08-25,23:16:30,Zlaner
3124706035057315747,br_rebirth_playlist_wz340/fortkeep_res_quad,9,5,1.8,1.0558490566037737,2022-08-25,22:48:13,Zlaner
