MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
7274905816807416651,br_vg_royale_quads,16,4,4.0,1.1294117647058828,03-22-2022,23:13:09
14923032840646889265,br_vg_royale_quads,31,2,15.5,0.7953333333333336,03-22-2022,22:45:51
4343425276062132040,br_vg_royale_quads,30,1,30.0,0.8541830065359475,03-22-2022,22:14:22
1530723391993297873,br_vg_royale_quads,3,2,1.5,1.13132911392405,03-22-2022,22:03:03
5208890144167681110,br_vg_royale_quads,0,0,0.0,0.7664827586206894,03-22-2022,21:54:17
3996584208921491254,br_vg_royale_quads,31,1,31.0,0.9746308724832217,03-22-2022,21:25:45
726567702436385382,br_vg_royale_quads,20,3,6.666666666666667,1.058954248366013,03-22-2022,21:01:36
8013792928845905127,br_vg_royale_quads,5,2,2.5,0.971538461538461,03-22-2022,20:46:33
653310443353526115,br_vg_royale_quads,7,2,3.5,1.2671428571428573,03-22-2022,20:22:37
8910085668711796868,br_vg_royale_quads,9,1,9.0,0.985894039735099,03-22-2022,20:09:03
14585683120154500965,br_vg_royale_trios,1,2,0.5,1.0430718954248361,03-22-2022,15:26:09
14021402410959974853,br_vg_royale_quads,6,0,6.0,0.8849664429530198,03-22-2022,15:17:00
11655948024684035879,br_vg_royale_quads,21,2,10.5,0.9031972789115651,03-22-2022,14:51:46
190283811272468312,br_vg_royale_quads,20,4,5.0,0.7793918918918917,03-22-2022,14:23:20
9378243830629422779,br_vg_royale_quads,21,3,7.0,0.8395862068965512,03-22-2022,13:58:16
6840392863057557884,br_rebirth_rbrthquad,15,2,7.5,1.2025,03-22-2022,13:44:24
6413390727305749158,br_vg_royale_quads,21,4,5.25,0.8691275167785235,03-22-2022,13:17:33
