MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
14305422770898053255,br_rebirth_playlist_wz340/fortkeep_res_quad,19,2,9.5,1.2084615384615385,06-23-2022,01:53:14
6968418469919179175,br_rebirth_playlist_wz340/fortkeep_res_quad,30,2,15.0,1.2617948717948715,06-23-2022,01:34:59
5624477361540707749,br_rebirth_playlist_wz340/fortkeep_res_quad,15,6,2.5,1.2890000000000001,06-23-2022,01:17:29
7102387503371233030,br_rebirth_playlist_wz340/fortkeep_res_quad,15,5,3.0,1.1980000000000004,06-23-2022,01:00:19
7675393213839883698,br_rebirth_playlist_wz340/fortkeep_res_quad,4,3,1.3333333333333333,1.2114999999999996,06-23-2022,00:54:32
3648841380489042619,br_rebirth_playlist_wz340/fortkeep_res_quad,13,4,3.25,1.1787500000000002,06-23-2022,00:36:21
8752385427932878158,br_rebirth_playlist_wz340/fortkeep_res_quad,21,2,10.5,1.1815000000000002,06-23-2022,00:20:05
10223349068781447253,br_rebirth_playlist_wz340/fortkeep_res_quad,20,3,6.666666666666667,1.2370731707317073,06-23-2022,00:08:34
5930382988714132057,br_rebirth_playlist_wz340/fortkeep_res_quad,0,3,0.0,1.2393181818181818,06-23-2022,00:02:53
12529827972975616217,br_rebirth_playlist_wz340/fortkeep_res_quad,4,5,0.8,1.3900000000000001,06-22-2022,23:52:35
4668818182628069032,br_rebirth_playlist_wz340/fortkeep_res_quad,16,3,5.333333333333333,1.3120000000000005,06-22-2022,23:36:09
2132576983005754835,br_rebirth_playlist_wz340/fortkeep_res_quad,20,1,20.0,1.2084615384615387,06-22-2022,23:19:40
7310877964494779709,br_rebirth_playlist_wz340/fortkeep_res_quad,20,3,6.666666666666667,1.1884615384615382,06-22-2022,23:03:05
986650617021433552,br_rebirth_playlist_wz340/fortkeep_res_quad,12,5,2.4,1.3612195121951223,06-22-2022,22:44:12
8580189721398593771,br_rebirth_playlist_wz340/fortkeep_res_quad,14,4,3.5,1.3084615384615388,06-22-2022,22:26:17
13179911724418791297,br_rebirth_playlist_wz340/fortkeep_res_quad,19,5,3.8,1.3437499999999998,06-22-2022,22:10:24
2154411092088912239,br_rebirth_playlist_wz340/fortkeep_res_quad,28,1,28.0,1.229761904761905,06-22-2022,21:51:13
6738637318532949645,br_rebirth_playlist_wz340/fortkeep_res_quad,16,4,4.0,1.3559523809523808,06-22-2022,21:33:53
7142259877595353126,br_rebirth_playlist_wz340/fortkeep_res_quad,19,3,6.333333333333333,1.380487804878049,06-22-2022,21:19:06
1413150017262876607,br_rebirth_playlist_wz340/fortkeep_res_quad,0,0,0.0,1.2075000000000002,06-22-2022,21:14:53
