MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
3841187230912950827,br_rebirth_rbrthquad,15,6,2.5,1.4023076923076925,2022-09-28,02:55:09,Biffle
9059054108270431249,br_rebirth_rbrthquad,11,5,2.2,1.2548648648648648,2022-09-28,02:38:50,Biffle
8975396511155981005,br_rebirth_rbrthquad,17,4,4.25,1.4692500000000002,2022-09-28,02:21:03,Biffle
15458892483441557588,br_rebirth_rbrthquad,26,3,8.666666666666666,1.294,2022-09-28,02:06:03,Biffle
17190222794334577685,br_rebirth_rbrthquad,16,4,4.0,1.3465000000000003,2022-09-28,01:53:28,Biffle
10630094120314091778,br_rebirth_rbrthquad,21,3,7.0,1.1095000000000002,2022-09-28,01:39:51,Biffle
8180493224445384877,br_rebirth_rbrthquad,27,1,27.0,1.3923809523809527,2022-09-28,01:23:52,Biffle
1544686588952314732,br_rebirth_rbrthquad,23,5,4.6,1.25225,2022-09-28,01:09:00,Biffle
5344983157283816585,br_rebirth_playlist_wz340/fortkeep_res_quad,2,3,0.6666666666666666,1.4380769230769228,2022-09-28,01:01:15,Biffle
477594305211808494,br_rebirth_playlist_wz340/fortkeep_res_quad,22,3,7.333333333333333,1.2623076923076924,2022-09-28,00:50:09,Biffle
8235575012798122626,br_rebirth_playlist_wz340/fortkeep_res_quad,10,2,5.0,1.1960714285714287,2022-09-28,00:39:18,Biffle
16296632561065127230,br_mmp_playlist_wz350/mmp,5,1,5.0,1.075357142857143,2022-09-28,00:33:11,Biffle
1273821859216298721,br_rebirth_rbrthquad,2,2,1.0,1.3861538461538458,2022-09-28,00:27:42,Biffle
15340461886831368585,br_brquads,22,3,7.333333333333333,1.370083333333333,2022-09-28,00:02:52,Biffle
6820923000981824571,br_brquads,13,2,6.5,1.3393388429752067,2022-09-27,23:37:25,Biffle
1621419615914463787,br_brquads,11,3,3.6666666666666665,1.4468907563025206,2022-09-27,23:17:27,Biffle
5789154460046305004,br_rebirth_rbrthquad,15,6,2.5,1.3427499999999994,2022-09-27,02:19:04,Biffle
2579628989144783383,br_rebirth_rbrthquad,20,8,2.5,1.3755000000000002,2022-09-27,02:02:51,Biffle
10532583764060616467,br_rebirth_rbrthquad,20,0,20.0,1.08625,2022-09-27,01:51:33,Biffle
17178281623808996178,br_rebirth_rbrthquad,10,3,3.3333333333333335,1.3102500000000001,2022-09-27,01:44:25,Biffle
