MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
14071333811631808221,br_brquads,42,3,14.0,0.8953719008264467,2022-07-12,02:52:37,Biffle
4191754775521243978,br_brquads,30,5,6.0,1.1442500000000002,2022-07-12,02:21:25,Biffle
6810977100005042650,br_brquads,16,3,5.333333333333333,1.3295041322314047,2022-07-12,01:59:16,Biffle
6190149148478879025,br_brquads,0,1,0.0,1.2336585365853658,2022-07-12,01:54:24,Biffle
3676120629066316483,br_brquads,12,6,2.0,1.249416666666667,2022-07-12,01:24:47,Biffle
5691898929501028753,br_brquads,29,2,14.5,1.5065833333333332,2022-07-12,00:59:23,Biffle
8082275742365799692,br_brquads,14,2,7.0,1.327177419354838,2022-07-12,00:36:41,Biffle
10185859609835449836,br_brquads,29,2,14.5,1.2853719008264473,2022-07-12,00:13:14,Biffle
16321426258573179398,br_brquads,16,3,5.333333333333333,1.2060504201680677,2022-07-11,23:49:58,Biffle
170796443114353961,br_brquads,33,0,33.0,1.191166666666666,2022-07-11,23:21:21,Biffle
737392568781306478,br_brquads,18,3,6.0,1.2285833333333338,2022-07-11,22:55:45,Biffle
9795638691364943801,br_brquads,24,2,12.0,1.1280508474576267,2022-07-11,22:28:57,Biffle
8120413550091959895,br_brquads,19,2,9.5,1.074873949579832,2022-07-11,22:05:03,Biffle
13497903299639894064,br_brquads,15,2,7.5,1.2579831932773111,2022-07-11,21:49:21,Biffle
461171021487768800,br_brquads,2,2,1.0,1.3868644067796614,2022-07-11,21:42:48,Biffle
10883465354323529372,br_rebirth_playlist_wz340/fortkeep_res_quad,12,5,2.4,1.2764999999999997,2022-07-11,21:30:51,Biffle
6207077978356129240,br_rebirth_playlist_wz340/fortkeep_res_quad,34,2,17.0,1.2288095238095234,2022-07-11,21:14:19,Biffle
3496518267867915389,br_rebirth_playlist_wz340/fortkeep_res_quad,18,1,18.0,1.1504999999999999,2022-07-11,21:02:48,Biffle
