MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
11085496499248799550,br_brtrios,38,2,19.0,0.9661538461538459,2022-08-16,02:11:46,Biffle
9245986621878949510,br_brtrios,27,6,4.5,1.3836666666666673,2022-08-16,01:43:39,Biffle
2685501166877094661,br_brtrios,33,3,11.0,1.225083333333334,2022-08-16,01:15:23,Biffle
7065926491495030437,br_brtrios,23,4,5.75,1.257,2022-08-16,00:48:41,Biffle
17786305647127814112,br_brtrios,36,1,36.0,1.0592436974789925,2022-08-16,00:20:19,Biffle
4950312823635700004,br_brtrios,31,2,15.5,1.2318181818181813,2022-08-15,23:53:44,Biffle
6446607772032839529,br_brtrios,18,4,4.5,1.2842016806722691,2022-08-15,23:26:55,Biffle
9119329752101386931,br_tdbd_playlist_wz345/cal_titanium_quads,16,4,4.0,1.2142763157894734,2022-08-15,23:04:15,Biffle
1721668132048160253,br_brtrios,28,2,14.0,1.1838135593220334,2022-08-15,22:36:35,Biffle
16354959663688706234,br_brtrios,34,1,34.0,0.9596638655462185,2022-08-15,22:09:16,Biffle
15857762783468443716,br_brtrios,26,3,8.666666666666666,1.0128813559322039,2022-08-15,21:45:53,Biffle
9425281855907614965,br_brtrios,24,2,12.0,1.2369747899159658,2022-08-15,21:22:00,Biffle
15751013531329916846,br_brtrios,27,2,13.5,1.3756779661016945,2022-08-15,20:59:39,Biffle
4601987505692814834,br_brtrios,28,2,14.0,1.2667272727272725,2022-08-15,20:31:26,Biffle
17661090200336973144,br_wsow_br_trios,38,2,19.0,1.0201694915254238,2022-08-15,03:02:22,Biffle
14923548064855841603,br_wsow_br_trios,1,2,0.5,1.2785714285714296,2022-08-15,02:56:11,Biffle
4455359974158180234,br_wsow_br_trios,42,1,42.0,0.7957522123893805,2022-08-15,02:29:27,Biffle
4588766050021457698,br_wsow_br_trios,24,4,6.0,1.35873949579832,2022-08-15,01:56:33,Biffle
17435718920628133931,br_wsow_br_trios,25,2,12.5,1.2390000000000005,2022-08-15,01:32:53,Biffle
10567584083196006107,br_wsow_br_trios,41,1,41.0,0.9661864406779668,2022-08-15,01:05:21,Biffle
