MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
8028865951512933297,br_rebirth_playlist_wz340/fortkeep_res_quad,23,3,7.666666666666667,1.2698076923076924,2022-09-21,03:19:22,Biffle
2951977591953078082,br_rebirth_playlist_wz340/fortkeep_res_quad,15,6,2.5,1.3466666666666673,2022-09-21,03:06:02,Biffle
15912254270049917046,br_rebirth_playlist_wz340/fortkeep_res_quad,14,6,2.3333333333333335,1.343921568627451,2022-09-21,02:49:22,Biffle
15331403131207047716,br_rebirth_playlist_wz340/fortkeep_res_quad,26,2,13.0,1.3429411764705883,2022-09-21,02:34:38,Biffle
9244808355204016068,br_rebirth_playlist_wz340/fortkeep_res_quad,27,3,9.0,1.4511320754716983,2022-09-21,02:18:14,Biffle
16849506922142068866,br_rebirth_playlist_wz340/fortkeep_res_quad,19,6,3.1666666666666665,1.3251923076923076,2022-09-21,02:03:22,Biffle
12779152896626526193,br_rebirth_playlist_wz340/fortkeep_res_quad,32,4,8.0,1.3703846153846158,2022-09-21,01:49:49,Biffle
9566286068647895528,br_rebirth_playlist_wz340/fortkeep_res_quad,23,3,7.666666666666667,1.425961538461538,2022-09-21,01:35:23,Biffle
9398245113988415462,br_rebirth_playlist_wz340/fortkeep_res_quad,25,3,8.333333333333334,1.2864814814814818,2022-09-21,01:21:27,Biffle
18331339708808012453,br_rebirth_playlist_wz340/fortkeep_res_quad,17,7,2.4285714285714284,1.263653846153846,2022-09-21,00:54:09,Biffle
1264994414823973599,br_rebirth_playlist_wz340/fortkeep_res_quad,17,3,5.666666666666667,1.239615384615385,2022-09-21,00:43:10,Biffle
10721150006558243490,br_rebirth_playlist_wz340/fortkeep_res_quad,32,3,10.666666666666666,1.2434615384615384,2022-09-21,00:26:44,Biffle
17589416098525423319,br_rebirth_playlist_wz340/fortkeep_res_quad,10,4,2.5,1.1971698113207554,2022-09-21,00:17:02,Biffle
15516878256207827026,br_rebirth_playlist_wz340/fortkeep_res_quad,20,3,6.666666666666667,1.1290384615384614,2022-09-21,00:01:19,Biffle
14736943824210440084,br_rebirth_playlist_wz340/fortkeep_res_quad,14,6,2.3333333333333335,1.3575000000000002,2022-09-20,23:45:29,Biffle
15610673358618506073,br_rebirth_playlist_wz340/fortkeep_res_quad,6,1,6.0,1.377254901960784,2022-09-20,23:40:37,Biffle
6761727488493135424,br_rebirth_playlist_wz340/fortkeep_res_quad,21,4,5.25,1.0471153846153844,2022-09-20,23:29:24,Biffle
7217345512141425424,br_rebirth_playlist_wz340/fortkeep_res_quad,32,1,32.0,1.1858490566037738,2022-09-20,23:14:27,Biffle
8194728494202609164,br_rebirth_playlist_wz340/fortkeep_res_quad,26,3,8.666666666666666,1.1728301886792456,2022-09-20,22:59:31,Biffle
15739929587393084467,br_rebirth_playlist_wz340/fortkeep_res_quad,16,2,8.0,1.2984615384615386,2022-09-20,22:48:12,Biffle
