MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
12580164184872142094,br_rebirth_rbrthquad,7,3,2.3333333333333335,1.0372500000000002,2022-07-07,17:49:18,BeckyJoo
9664566141409079263,br_rebirth_rbrthquad,10,3,3.3333333333333335,1.0817499999999993,2022-07-07,17:39:06,BeckyJoo
12869655620265405139,br_rebirth_rbrthquad,13,5,2.6,0.8632432432432433,2022-07-07,17:25:21,BeckyJoo
5443058993197498337,br_rebirth_rbrthquad,7,1,7.0,0.9877142857142859,2022-07-07,17:15:11,BeckyJoo
8824736993776205433,br_rebirth_rbrthquad,12,4,3.0,0.9486486486486483,2022-07-07,17:04:22,BeckyJoo
8890092446165835380,br_rebirth_rbrthquad,5,6,0.8333333333333334,1.35025,2022-07-07,16:45:18,BeckyJoo
8699124197736967685,br_rebirth_rbrthquad,15,5,3.0,0.982,2022-07-06,21:04:13,BeckyJoo
8047281480718246016,br_rebirth_rbrthquad,9,3,3.0,1.0014634146341463,2022-07-06,20:48:21,BeckyJoo
18226693557434358870,br_rebirth_rbrthquad,1,3,0.3333333333333333,1.501,2022-07-06,20:42:24,BeckyJoo
1336346171375512272,br_rebirth_rbrthquad,10,4,2.5,0.9232500000000003,2022-07-06,20:29:23,BeckyJoo
11168494276762380303,br_rebirth_rbrthquad,21,3,7.0,1.0034999999999996,2022-07-06,20:13:27,BeckyJoo
17736018575150143580,br_rebirth_rbrthquad,13,5,2.6,1.0757500000000002,2022-07-06,19:59:18,BeckyJoo
11920723931127189839,br_rebirth_rbrthquad,14,2,7.0,1.08925,2022-07-06,19:40:27,BeckyJoo
13252951314466714267,br_rebirth_rbrthquad,11,3,3.6666666666666665,0.8090243902439026,2022-07-06,19:25:00,BeckyJoo
7158277235912369763,br_rebirth_rbrthquad,3,6,0.5,1.129285714285714,2022-07-06,19:16:20,BeckyJoo
9630573163267866996,br_rebirth_rbrthquad,4,4,1.0,1.2135000000000005,2022-07-06,19:03:33,BeckyJoo
7395198875766207804,br_rebirth_rbrthquad,0,0,0.0,0.8897297297297296,2022-07-06,19:01:41,BeckyJoo
471395673877446812,br_rebirth_rbrthquad,0,2,0.0,1.2407500000000002,2022-07-06,18:57:30,BeckyJoo
11673858671234091795,br_rebirth_rbrthquad,10,5,2.0,1.046976744186047,2022-07-06,18:37:23,BeckyJoo
722690017242550623,br_rebirth_rbrthquad,2,5,0.4,1.5157500000000002,2022-07-06,18:29:24,BeckyJoo
