MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
5382037235788290176,br_rebirth_playlist_wz340/fortkeep_res_quad,8,6,1.3333333333333333,1.043076923076923,2022-08-25,20:36:51,BeckyJoo
12498151176791836679,br_rebirth_playlist_wz340/fortkeep_res_quad,1,2,0.5,0.9074509803921572,2022-08-25,20:32:16,BeckyJoo
18362686512274541313,br_rebirth_playlist_wz340/fortkeep_res_quad,19,3,6.333333333333333,0.8955769230769228,2022-08-25,20:20:25,BeckyJoo
4823352085357844054,br_brduos,11,4,2.75,1.1599999999999993,2022-08-25,19:49:00,BeckyJoo
9287009331891328559,br_brduos,15,4,3.75,0.83109243697479,2022-08-25,19:19:37,BeckyJoo
1059481001611309597,br_rebirth_playlist_wz340/fortkeep_res_quad,5,4,1.25,1.012549019607843,2022-08-25,19:09:30,BeckyJoo
9090933796059516616,br_rebirth_playlist_wz340/fortkeep_res_quad,13,3,4.333333333333333,0.8826923076923074,2022-08-25,18:55:08,BeckyJoo
9235495870387480507,br_brtrios,7,5,1.4,1.3458474576271193,2022-08-25,18:33:40,BeckyJoo
119183306565649658,br_brtrios,6,2,3.0,0.9297345132743364,2022-08-25,18:21:21,BeckyJoo
1290088134493063881,br_brtrios,7,4,1.75,1.1126495726495718,2022-08-25,17:59:31,BeckyJoo
18058502889651607477,br_brtrios,2,2,1.0,1.3624166666666657,2022-08-25,17:48:35,BeckyJoo
12539560501520437743,br_brtrios,1,4,0.25,1.1346280991735527,2022-08-25,17:36:18,BeckyJoo
