MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
6642599398785956387,br_rebirth_playlist_wz340/fortkeep_res_quad,5,4,1.25,1.2490384615384613,2022-09-20,19:25:27,BeckyJoo
5134484813640461820,br_rebirth_playlist_wz340/fortkeep_res_quad,0,1,0.0,1.0698181818181816,2022-09-20,19:21:50,BeckyJoo
402273528619783861,br_rebirth_playlist_wz340/fortkeep_res_quad,22,5,4.4,0.9530769230769233,2022-09-20,19:00:25,BeckyJoo
14169274662833697526,br_rebirth_playlist_wz340/fortkeep_res_quad,9,7,1.2857142857142858,1.335192307692308,2022-09-20,18:45:34,BeckyJoo
4903692001135292899,br_rebirth_playlist_wz340/fortkeep_res_quad,8,6,1.3333333333333333,1.2794642857142862,2022-09-20,18:21:15,BeckyJoo
12797832506099871427,br_rebirth_playlist_wz340/fortkeep_res_quad,4,3,1.3333333333333333,1.215384615384616,2022-09-20,18:14:52,BeckyJoo
8270866439676073072,br_rebirth_playlist_wz340/fortkeep_res_quad,5,2,2.5,0.9200000000000002,2022-09-20,18:09:41,BeckyJoo
6407043819432654679,br_rebirth_playlist_wz340/fortkeep_res_quad,16,2,8.0,1.124259259259259,2022-09-20,17:54:46,BeckyJoo
896105951452044471,br_rebirth_playlist_wz340/fortkeep_res_quad,12,6,2.0,1.0550980392156861,2022-09-20,17:38:52,BeckyJoo
11814341759109436907,br_rebirth_playlist_wz340/fortkeep_res_quad,0,0,0.0,1.0318518518518514,2022-09-20,17:27:01,BeckyJoo
2302325909923854956,br_rebirth_playlist_wz340/fortkeep_res_quad,15,4,3.75,0.9175000000000004,2022-09-20,17:09:51,BeckyJoo
