MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
7386062331884069724,br_rebirth_rbrthquad,15,3,5.0,0.8959999999999997,2022-07-07,20:57:40,BeckyJoo
3021619986842284546,br_rebirth_rbrthquad,2,6,0.3333333333333333,1.1023684210526317,2022-07-07,20:48:14,BeckyJoo
6713269695127396454,br_rebirth_rbrthquad,13,3,4.333333333333333,0.9988235294117646,2022-07-07,20:32:31,BeckyJoo
8532949717226138801,br_rebirth_rbrthquad,6,4,1.5,1.2614999999999994,2022-07-07,20:23:20,BeckyJoo
17551307991928405937,br_rebirth_rbrthquad,8,7,1.1428571428571428,1.3164444444444443,2022-07-07,20:07:53,BeckyJoo
10147454897453935790,br_rebirth_rbrthquad,15,2,7.5,0.9452499999999995,2022-07-07,19:47:08,BeckyJoo
9565144211186426546,br_rebirth_rbrthquad,0,2,0.0,0.9127500000000005,2022-07-07,19:44:00,BeckyJoo
15263312226006594154,br_rebirth_rbrthquad,7,7,1.0,1.0539534883720931,2022-07-07,19:28:19,BeckyJoo
1110376481403878805,br_rebirth_rbrthquad,6,6,1.0,1.1693478260869572,2022-07-07,19:03:53,BeckyJoo
16610382665364174942,br_rebirth_rbrthquad,0,0,0.0,0.7900000000000004,2022-07-07,19:01:11,BeckyJoo
11310082899989906847,br_rebirth_rbrthquad,11,4,2.75,0.8912820512820514,2022-07-07,18:44:04,BeckyJoo
15744465718019898195,br_rebirth_rbrthquad,7,4,1.75,1.5372499999999998,2022-07-07,18:28:41,BeckyJoo
7130610113790824908,br_rebirth_rbrthquad,11,6,1.8333333333333333,1.2804255319148938,2022-07-07,18:15:15,BeckyJoo
9663652703087763704,br_rebirth_rbrthquad,14,3,4.666666666666667,1.0179487179487177,2022-07-07,18:02:06,BeckyJoo
