MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
13151253851116703393,br_rebirth_rbrthtrios,2,2,1.0,1.1734782608695653,2022-09-17,19:15:17,BeckyJoo
10781634493612022322,br_rebirth_rbrthtrios,7,4,1.75,1.135909090909091,2022-09-17,19:00:42,BeckyJoo
9327108578416594212,br_rebirth_rbrthtrios,0,0,0.0,0.9615909090909092,2022-09-17,18:55:51,BeckyJoo
10591415576345536223,br_rebirth_rbrthtrios,0,0,0.0,1.1318181818181818,2022-09-17,18:49:18,BeckyJoo
3136889306362921487,br_rebirth_rbrthtrios,15,5,3.0,0.7771739130434783,2022-09-17,18:36:25,BeckyJoo
15200231968037786212,br_rebirth_rbrthtrios,22,4,5.5,0.738936170212766,2022-09-17,18:20:25,BeckyJoo
1511979843874398668,br_rebirth_rbrthtrios,4,3,1.3333333333333333,1.2027272727272726,2022-09-17,18:11:18,BeckyJoo
9172628426816146501,br_rebirth_rbrthtrios,9,2,4.5,0.9174418604651162,2022-09-17,18:00:59,BeckyJoo
4573802325088803289,br_rebirth_rbrthquad,6,5,1.2,1.27675,2022-09-17,17:48:51,BeckyJoo
1520122589898075225,br_rebirth_rbrthquad,7,1,7.0,0.8613953488372093,2022-09-17,17:43:58,BeckyJoo
14477446173639918377,br_rebirth_rbrthquad,12,2,6.0,1.0346341463414637,2022-09-17,17:28:44,BeckyJoo
6057207393623616148,br_rebirth_rbrthtrios,8,7,1.1428571428571428,1.0227906976744188,2022-09-17,17:18:50,BeckyJoo
10582111522803939563,br_rebirth_rbrthtrios,0,0,0.0,0.9084444444444445,2022-09-17,17:16:17,BeckyJoo
357349818784221780,br_rebirth_rbrthtrios,5,5,1.0,1.0151111111111109,2022-09-17,17:08:28,BeckyJoo
11160835101787203308,br_rebirth_reverse_playlist_wz325/rbrthsolos,6,4,1.5,1.3019999999999998,2022-09-17,16:59:38,BeckyJoo
16442070085861745646,br_rebirth_reverse_playlist_wz325/rbrthsolos,0,2,0.0,0.8593333333333332,2022-09-17,16:55:21,BeckyJoo
9586951729849903652,br_rebirth_reverse_playlist_wz325/rbrthsolos,11,5,2.2,1.195531914893617,2022-09-17,16:41:10,BeckyJoo
6667881234714078065,br_rebirth_reverse_playlist_wz325/rbrthsolos,13,4,3.25,1.0827083333333334,2022-09-17,16:26:35,BeckyJoo
6498401594672514014,br_rebirth_reverse_playlist_wz325/rbrthsolos,13,3,4.333333333333333,1.0019565217391304,2022-09-17,16:11:06,BeckyJoo
18155250074017679114,br_rebirth_reverse_playlist_wz325/rbrthsolos,18,2,9.0,0.8573333333333332,2022-09-17,16:00:21,BeckyJoo
