MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
14950671353459569578,br_rebirth_rbrthquad,1,3,0.3333333333333333,1.42275,2022-07-15,23:10:49,BeckyJoo
6326560468997234811,br_rebirth_rbrthquad,1,1,1.0,1.18675,2022-07-15,23:05:08,BeckyJoo
603937721828472433,br_rebirth_rbrthquad,1,4,0.25,1.2727500000000005,2022-07-15,22:58:21,BeckyJoo
5314385375264363649,br_rebirth_rbrthquad,10,3,3.3333333333333335,1.0530000000000004,2022-07-15,22:48:18,BeckyJoo
7619856972800224114,br_rebirth_rbrthquad,13,7,1.8571428571428572,1.2084999999999995,2022-07-15,22:31:34,BeckyJoo
13169964084608907192,br_rebirth_rbrthquad,2,3,0.6666666666666666,0.9590000000000002,2022-07-15,22:17:32,BeckyJoo
2964933562869672731,br_rebirth_rbrthquad,18,4,4.5,1.018461538461538,2022-07-15,22:02:23,BeckyJoo
10476958443170219945,br_rebirth_rbrthquad,16,2,8.0,1.1974358974358974,2022-07-15,21:49:54,BeckyJoo
1770246627510275411,br_rebirth_rbrthquad,8,5,1.6,0.8615000000000002,2022-07-15,21:37:45,BeckyJoo
13314559267594854740,br_rebirth_rbrthquad,13,2,6.5,0.9150000000000003,2022-07-15,21:24:15,BeckyJoo
14804216495415090716,br_rebirth_rbrthquad,9,5,1.8,0.8722499999999999,2022-07-15,21:08:08,BeckyJoo
15876770943401764308,br_rebirth_rbrthquad,2,1,2.0,1.2857777777777777,2022-07-15,21:04:23,BeckyJoo
12620444115468921641,br_rebirth_rbrthquad,0,0,0.0,1.0094285714285713,2022-07-15,21:02:31,BeckyJoo
17293847589803666089,br_rebirth_rbrthquad,7,7,1.0,1.1241025641025642,2022-07-15,20:50:19,BeckyJoo
12438882812955463564,br_rebirth_rbrthquad,4,2,2.0,0.9742499999999998,2022-07-15,20:42:19,BeckyJoo
8174857950629055842,br_rebirth_rbrthquad,2,2,1.0,1.122619047619048,2022-07-15,20:33:21,BeckyJoo
17474959360723102184,br_rebirth_rbrthquad,1,1,1.0,1.0374358974358968,2022-07-15,20:27:44,BeckyJoo
14790326354124320106,br_rebirth_rbrthquad,6,1,6.0,1.0658333333333334,2022-07-15,20:20:05,BeckyJoo
17155061617333076241,br_rebirth_rbrthquad,6,1,6.0,0.9327777777777779,2022-07-15,20:13:43,BeckyJoo
3718050060767692699,br_rebirth_rbrthquad,8,5,1.6,1.0895,2022-07-15,20:02:28,BeckyJoo
