MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
11279871089164032316,br_rebirth_rbrthquad,1,8,0.125,1.0274999999999996,2022-08-17,21:34:05,BeckyJoo
15162985032223804389,br_rebirth_rbrthquad,16,6,2.6666666666666665,0.9133333333333337,2022-08-17,21:17:24,BeckyJoo
14556201229487401418,br_rebirth_rbrthquad,8,6,1.3333333333333333,1.031,2022-08-17,21:04:16,BeckyJoo
10646092694570281080,br_rebirth_rbrthquad,17,0,17.0,0.9225641025641025,2022-08-17,20:49:46,BeckyJoo
5118583616845027786,br_rebirth_rbrthquad,16,5,3.2,1.1002439024390247,2022-08-17,20:33:33,BeckyJoo
4073975494918375970,br_rebirth_rbrthquad,14,5,2.8,0.9340000000000002,2022-08-17,20:20:48,BeckyJoo
4622598686212534772,br_rebirth_rbrthquad,13,3,4.333333333333333,1.2374999999999998,2022-08-17,20:11:59,BeckyJoo
17621245348480298442,br_rebirth_rbrthquad,9,5,1.8,0.9346153846153847,2022-08-17,19:58:22,BeckyJoo
1714843388869976272,br_rebirth_rbrthquad,0,1,0.0,0.9497435897435899,2022-08-17,19:50:03,BeckyJoo
7752752841120496824,br_rebirth_playlist_wz340/fortkeep_res_trios,12,2,6.0,0.815909090909091,2022-08-17,19:37:04,BeckyJoo
5140684310009935906,br_rebirth_playlist_wz340/fortkeep_res_trios,13,4,3.25,0.8782222222222218,2022-08-17,19:24:46,BeckyJoo
1578948346730820729,br_rebirth_playlist_wz340/fortkeep_res_trios,11,1,11.0,0.8466666666666666,2022-08-17,19:13:18,BeckyJoo
3743346316242140629,br_rebirth_playlist_wz340/fortkeep_res_trios,2,2,1.0,1.0455555555555556,2022-08-17,19:06:33,BeckyJoo
9547774397693282387,br_rebirth_rbrthquad,10,3,3.3333333333333335,0.87375,2022-08-17,18:55:48,BeckyJoo
11574455379137920466,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,22,5,4.4,0.9138297872340425,2022-08-17,16:44:15,BeckyJoo
12946824559015088341,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,14,3,4.666666666666667,1.2841304347826092,2022-08-17,16:31:51,BeckyJoo
