MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
4809141927496749505,br_rebirth_playlist_wz340/fortkeep_res_quad,4,6,0.6666666666666666,0.9834615384615387,2022-08-31,00:41:15,Random16
10707909181582151782,br_rebirth_playlist_wz340/fortkeep_res_quad,3,0,3.0,1.0492307692307694,2022-08-31,00:28:08,Random16
17932457114261421552,br_brduos,0,2,0.0,1.243000000000001,2022-08-31,00:18:55,Random16
9992585081304404057,br_brduos,2,2,1.0,1.0649593495934955,2022-08-31,00:06:44,Random16
12490537024815706134,br_brduos,2,3,0.6666666666666666,1.2014999999999996,2022-08-30,23:49:28,Random16
14132643388431779789,br_brduos,5,2,2.5,1.14525,2022-08-30,23:16:40,Random16
3582322306652347802,br_brtrios,1,3,0.3333333333333333,1.4281512605042006,2022-08-30,22:51:05,Random16
5369460336030388175,br_rebirth_playlist_wz340/fortkeep_res_duos,2,3,0.6666666666666666,1.0109615384615387,2022-08-30,22:38:30,Random16
13095488245083033803,br_rebirth_playlist_wz340/fortkeep_res_duos,8,4,2.0,0.9354,2022-08-30,22:23:08,Random16
1754216582991852696,br_rebirth_playlist_wz340/fortkeep_res_duos,0,0,0.0,1.0507999999999997,2022-08-30,21:47:35,Random16
