MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
207580700531422046,br_rebirth_playlist_wz340/fortkeep_res_duos,8,0,8.0,1.0823913043478262,06-25-2022,05:27:02
2666727881412054358,br_rebirth_playlist_wz340/fortkeep_res_duos,6,4,1.5,1.0139130434782608,06-25-2022,04:57:06
1543181328535220046,br_rebirth_playlist_wz340/fortkeep_res_duos,2,2,1.0,1.1095555555555556,06-25-2022,04:50:50
3848316555063816853,br_rebirth_playlist_wz340/fortkeep_res_duos,0,1,0.0,0.9682608695652175,06-25-2022,04:47:24
11253830218135928403,br_brtrios,5,2,2.5,1.126083333333333,06-25-2022,04:17:42
9555478087304924643,br_brquads,1,2,0.5,1.183140495867769,06-25-2022,04:03:04
684884192466416473,br_brquads,0,2,0.0,1.154916666666667,06-25-2022,03:52:51
3973730558344755595,br_brquads,3,4,0.75,0.9757851239669417,06-25-2022,03:33:43
917082097220761074,br_brquads,4,2,2.0,1.1288333333333334,06-25-2022,03:21:47
4882363633306305975,br_brquads,3,3,1.0,0.8808333333333331,06-25-2022,03:05:39
17969160146185874291,br_rebirth_playlist_wz340/fortkeep_res_trios,3,1,3.0,0.9586666666666667,06-25-2022,02:54:47
10797696796238798894,br_rebirth_playlist_wz340/fortkeep_res_duos,7,1,7.0,0.9089130434782607,06-25-2022,02:44:57
16166691617878491411,br_rebirth_playlist_wz340/fortkeep_res_duos,0,0,0.0,0.9821276595744683,06-25-2022,02:44:20
12440104510354744038,br_rebirth_playlist_wz340/fortkeep_res_duos,0,3,0.0,0.9276595744680854,06-25-2022,02:36:29
559397216021770040,br_rebirth_playlist_wz340/fortkeep_res_duos,2,1,2.0,1.0395652173913041,06-25-2022,02:32:00
7398136340424334439,br_rebirth_playlist_wz340/fortkeep_res_duos,1,1,1.0,0.9982978723404254,06-25-2022,02:25:20
3302249057573351722,br_rebirth_playlist_wz340/fortkeep_res_duos,0,0,0.0,1.019166666666667,06-25-2022,02:21:09
9787229239872362016,br_rebirth_playlist_wz340/fortkeep_res_duos,0,1,0.0,0.9330434782608699,06-25-2022,02:15:55
