MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
15180965222142172142,br_brduos,0,2,0.0,1.2018181818181826,2022-09-09,01:22:35,ShawnJ
7744093453533184628,br_brduos,2,2,1.0,1.3024793388429754,2022-09-09,01:10:20,ShawnJ
16621271667072602247,br_brduos,3,2,1.5,1.0234166666666664,2022-09-09,00:55:55,ShawnJ
5316333770790523540,br_brduos,4,4,1.0,1.2415254237288136,2022-09-09,00:32:27,ShawnJ
10590982516931615074,br_brduos,5,2,2.5,1.1865833333333333,2022-09-09,00:23:51,ShawnJ
2093574325623302150,br_brduos,2,3,0.6666666666666666,1.18425,2022-09-09,00:08:23,ShawnJ
11485997188878246429,br_brduos,5,2,2.5,1.1813934426229518,2022-09-08,23:53:27,ShawnJ
1354581675986491880,br_brduos,0,5,0.0,1.156166666666667,2022-09-08,23:35:28,ShawnJ
3629980842675394841,br_brduos,0,2,0.0,0.9831666666666672,2022-09-08,23:24:53,ShawnJ
13703477822534896928,br_brduos,3,2,1.5,1.266779661016949,2022-09-08,23:18:36,ShawnJ
4448172966989988444,br_brduos,8,2,4.0,1.0106722689075636,2022-09-08,22:54:41,ShawnJ
16879682483776852416,br_brduos,6,2,3.0,1.2000840336134453,2022-09-08,22:37:59,ShawnJ
8174442736183095492,br_brtrios,5,2,2.5,1.0815833333333336,2022-09-08,18:17:22,ShawnJ
4052229897337161947,br_brtrios,5,2,2.5,1.0269166666666663,2022-09-08,18:05:31,ShawnJ
355545117270647792,br_brquads,4,3,1.3333333333333333,0.9768103448275859,2022-09-08,17:45:27,ShawnJ
277181128483567113,br_brquads,0,0,0.0,0.8936290322580652,2022-09-08,17:42:37,ShawnJ
