MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
16690754864578799246,br_brquads,11,5,2.2,1.0993277310924368,2022-09-25,16:25:49,Huskerrs
2598694110894635773,br_brquads,31,3,10.333333333333334,1.0217500000000004,2022-09-25,15:55:11,Huskerrs
11801567292201127522,br_brquads,24,6,4.0,1.1286666666666667,2022-09-25,15:30:01,Huskerrs
1084501655355039182,br_brquads,9,1,9.0,1.1142857142857143,2022-09-25,15:18:52,Huskerrs
11670983862878059834,br_brquads,30,1,30.0,1.0457983193277318,2022-09-25,14:53:04,Huskerrs
8486599508827343576,br_brquads,16,2,8.0,1.132083333333334,2022-09-25,14:31:54,Huskerrs
2208932771497316126,br_brquads,1,1,1.0,0.9217647058823533,2022-09-25,14:20:55,Huskerrs
407095191445941476,br_brquads,7,2,3.5,0.7611206896551729,2022-09-25,14:10:59,Huskerrs
18136283753287376007,br_brquads,0,3,0.0,0.9449166666666664,2022-09-25,14:04:18,Huskerrs
6024565105161951870,br_brquads,11,3,3.6666666666666665,1.1260330578512394,2022-09-24,22:56:14,Huskerrs
15124086226230034731,br_brquads,28,1,28.0,0.9727499999999993,2022-09-24,22:27:55,Huskerrs
3929184547509699911,br_brquads,35,1,35.0,0.5343220338983049,2022-09-24,21:51:17,Huskerrs
10422500915340837717,br_rebirth_rbrthquad,22,1,22.0,1.0719512195121947,2022-09-24,21:34:46,Huskerrs
4838280211328300318,br_rebirth_rbrthquad,10,2,5.0,1.04825,2022-09-24,21:26:37,Huskerrs
15624748385750837557,br_rebirth_playlist_wz340/fortkeep_res_quad,0,0,0.0,1.0752830188679248,2022-09-24,21:25:53,Huskerrs
3114845495009460153,br_rebirth_rbrthquad,20,2,10.0,1.0656410256410258,2022-09-24,21:12:48,Huskerrs
15568021194850776442,br_rebirth_rbrthquad,18,6,3.0,1.0267500000000003,2022-09-24,20:58:32,Huskerrs
13240361033746633439,br_rebirth_rbrthquad,19,4,4.75,1.0720000000000003,2022-09-24,20:44:03,Huskerrs
10483761132471580909,br_rebirth_rbrthquad,12,3,4.0,1.05775,2022-09-24,20:28:56,Huskerrs
11097814922244878639,br_rebirth_rbrthquad,0,0,0.0,1.0826829268292681,2022-09-24,20:25:34,Huskerrs
