MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
17428057769927512378,br_rebirth_rbrthquad,15,6,2.5,1.0105128205128207,06-16-2022,23:18:05
3966213280731236292,br_rebirth_rbrthquad,19,4,4.75,1.0816279069767447,06-16-2022,23:01:09
13614625847652587096,br_rebirth_rbrthquad,0,1,0.0,1.16452380952381,06-16-2022,22:57:09
9351926873311350640,br_rebirth_rbrthquad,12,6,2.0,1.1021951219512194,06-16-2022,22:16:25
16251027921585965417,br_rebirth_rbrthquad,0,1,0.0,1.1440000000000001,06-16-2022,22:12:59
9583596071968826299,br_rebirth_rbrthquad,25,0,25.0,0.9575609756097558,06-16-2022,21:56:34
11755918018318668577,br_brquads,2,4,0.5,1.07364406779661,06-16-2022,21:41:32
10170729421369668463,br_brquads,6,2,3.0,1.2714166666666664,06-16-2022,21:31:08
10443309901827650122,br_brquads,21,3,7.0,1.1874999999999996,06-16-2022,20:59:28
616680818831835191,br_brquads,22,2,11.0,1.12890756302521,06-16-2022,20:27:32
18289827106094243404,br_brquads,5,2,2.5,1.1004166666666673,06-16-2022,20:14:23
3523257440493925453,br_brquads,19,1,19.0,1.2503333333333337,06-16-2022,19:46:43
11229366371097686956,br_brquads,5,2,2.5,1.1004166666666668,06-16-2022,19:34:57
12251471795362234892,br_brquads,4,2,2.0,1.045083333333333,06-16-2022,19:26:35
9872314622498163035,br_rebirth_rbrthquad,0,0,0.0,1.03825,06-16-2022,19:21:03
10178611574910687413,br_brsolo,9,2,4.5,0.9035294117647061,06-16-2022,19:11:01
3551070701303093634,br_brsolo,16,2,8.0,0.9007377049180325,06-16-2022,18:52:27
15448074026516929492,br_brquads,26,1,26.0,1.0985483870967745,06-16-2022,18:28:02
16294907821633487996,br_brquads,10,4,2.5,0.9834166666666668,06-16-2022,17:59:46
879055676487461709,br_brquads,25,4,6.25,0.9163025210084029,06-16-2022,17:29:55
