MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
1882063292366221244,br_brquads,27,1,27.0,0.9521008403361343,2022-09-24,16:25:52,Huskerrs
8960964461764373931,br_brquads,12,2,6.0,0.8663025210084033,2022-09-24,16:11:30,Huskerrs
4281638639611370656,br_brquads,0,0,0.0,1.0226890756302511,2022-09-24,16:08:15,Huskerrs
13180585983235938236,br_brquads,30,2,15.0,0.8513333333333333,2022-09-24,15:42:02,Huskerrs
18223183461115233421,br_brquads,35,3,11.666666666666666,0.9909999999999994,2022-09-22,19:15:26,Huskerrs
7281368097462607397,br_brquads,4,3,1.3333333333333333,1.0655000000000003,2022-09-22,18:55:47,Huskerrs
6833904969394169204,br_brquads,19,3,6.333333333333333,1.0976859504132228,2022-09-22,18:32:33,Huskerrs
3638109113609277834,br_brquads,5,6,0.8333333333333334,1.1747107438016524,2022-09-22,18:04:53,Huskerrs
11366301128596285983,br_brquads,20,4,5.0,0.9599166666666664,2022-09-22,17:34:22,Huskerrs
11813674741895116893,br_brquads,16,3,5.333333333333333,0.787948717948718,2022-09-22,17:05:45,Huskerrs
16515637228170892839,br_brquads,14,2,7.0,0.9356097560975611,2022-09-22,16:49:10,Huskerrs
3620568278054093629,br_brquads,6,2,3.0,0.9583064516129035,2022-09-22,16:36:17,Huskerrs
10563490720156099262,br_brquads,8,2,4.0,0.8291735537190087,2022-09-22,16:22:10,Huskerrs
4776057452941124706,br_brquads,9,2,4.5,0.8641666666666669,2022-09-22,16:14:54,Huskerrs
2288904193312900153,br_brquads,4,2,2.0,0.972372881355932,2022-09-22,16:03:53,Huskerrs
15946546434340221716,br_brquads,17,2,8.5,0.8443801652892562,2022-09-22,15:48:22,Huskerrs
17785470912415460516,br_brquads,5,2,2.5,0.7647058823529415,2022-09-22,15:40:45,Huskerrs
5080097283589543861,br_brquads,14,2,7.0,0.8222881355932203,2022-09-22,15:24:43,Huskerrs
