MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
8536389298020121756,br_rumble_playlist_wz340/storage_town_clash_title,8,15,0.5333333333333333,0.6249999999999999,2022-07-10,21:44:13,Paddon
2651608235319616293,br_rumble_playlist_wz340/storage_town_clash_title,13,16,0.8125,0.4790721649484533,2022-07-10,21:25:05,Paddon
16250413471101501368,br_rumble_playlist_wz340/storage_town_clash_title,11,16,0.6875,0.6194736842105263,2022-07-10,21:05:30,Paddon
11526720991551406867,br_rumble_playlist_wz340/storage_town_clash_title,27,24,1.125,0.5925925925925928,2022-07-10,20:43:31,Paddon
17817720093229548680,br_rumble_playlist_wz340/storage_town_clash_title,13,15,0.8666666666666667,0.5384693877551023,2022-07-10,20:25:45,Paddon
8241530936213555070,br_rumble_playlist_wz340/storage_town_clash_title,30,14,2.142857142857143,0.5793750000000001,2022-07-10,20:06:17,Paddon
15993403277010433324,br_rumble_playlist_wz340/storage_town_clash_title,0,5,0.0,0.5176767676767675,2022-07-10,19:49:33,Paddon
9741782320330725328,br_rumble_playlist_wz340/storage_town_clash_title,22,12,1.8333333333333333,0.697319587628866,2022-07-10,19:30:48,Paddon
17746643794097278187,br_rumble_playlist_wz340/storage_town_clash_title,36,10,3.6,0.7378787878787882,2022-07-10,19:14:42,Paddon
982475015832769093,br_rumble_playlist_wz340/storage_town_clash_title,39,10,3.9,0.5331958762886602,2022-07-10,18:17:04,Paddon
5424740975947802251,br_brduos,15,4,3.75,0.9740336134453776,2022-07-10,08:43:18,Paddon
2809423402130405170,br_brduos,7,3,2.3333333333333335,1.0508474576271192,2022-07-10,08:26:58,Paddon
926459345355786568,br_brduos,16,3,5.333333333333333,1.2342372881355936,2022-07-10,08:00:23,Paddon
11054024744097355867,br_brduos,3,2,1.5,1.0786440677966096,2022-07-10,07:43:21,Paddon
5176230862627372913,br_brduos,15,2,7.5,1.0736448598130843,2022-07-10,07:08:55,Paddon
13629218253441252706,br_brduos,10,4,2.5,0.9780909090909097,2022-07-10,06:39:21,Paddon
12572094177119082225,br_brduos,22,0,22.0,0.9550819672131153,2022-07-10,06:11:09,Paddon
15147740351896805015,br_brtrios,1,2,0.5,1.1331967213114758,2022-07-10,05:53:17,Paddon
15592404428247351602,br_brtrios,12,3,4.0,1.2040677966101692,2022-07-10,05:27:38,Paddon
9425102039370680001,br_brtrios,2,2,1.0,1.234634146341464,2022-07-10,05:19:46,Paddon
