MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
14967784062352494998,br_brduos,12,2,6.0,1.021428571428571,2022-09-01,15:36:29,Paddon
10279589658499258746,br_brduos,6,2,3.0,1.2149999999999999,2022-09-01,15:21:53,Paddon
17378848787270026958,br_brduos,0,0,0.0,1.326875,2022-09-01,15:18:37,Paddon
4536969800342252243,br_brtrios,4,3,1.3333333333333333,1.1465686274509808,2022-09-01,15:04:21,Paddon
9364119938195711537,br_brtrios,4,0,4.0,1.3372289156626511,2022-09-01,14:52:58,Paddon
6703386635939322530,br_brduos,21,2,10.5,1.1720535714285718,2022-09-01,14:23:38,Paddon
17666020574500170516,br_brduos,2,2,1.0,1.2236448598130834,2022-09-01,14:15:07,Paddon
1260213009539207051,br_brduos,0,0,0.0,1.1222641509433966,2022-09-01,14:10:30,Paddon
16501568135737483205,br_brduos,1,0,1.0,1.1655555555555552,2022-09-01,14:07:13,Paddon
14246126123364924165,br_brduos,1,2,0.5,1.2220560747663551,2022-09-01,14:01:40,Paddon
10758568824708896644,br_brduos,3,2,1.5,1.1708849557522125,2022-09-01,13:50:28,Paddon
11787891993750385475,br_brduos,1,1,1.0,1.0410924369747903,2022-08-31,20:32:01,Paddon
6415053833428859764,br_brduos,1,1,1.0,1.1451666666666667,2022-08-31,20:24:34,Paddon
16804607884145546695,br_brduos,0,1,0.0,0.9566949152542377,2022-08-31,20:19:10,Paddon
7467153085007678044,br_brduos,2,1,2.0,0.9634166666666671,2022-08-31,20:10:02,Paddon
18403265190237935084,br_brduos,12,2,6.0,0.9404166666666673,2022-08-31,19:53:55,Paddon
8995475482659567914,br_brduos,0,0,0.0,1.0813559322033897,2022-08-31,19:49:32,Paddon
9184932521858371700,br_brduos,4,2,2.0,1.046000000000001,2022-08-31,19:39:59,Paddon
13304649378527868890,br_brduos,1,1,1.0,0.7272649572649568,2022-08-31,19:33:32,Paddon
3057189954873225434,br_brduos,2,1,2.0,1.1049593495934964,2022-08-31,19:26:28,Paddon
