MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
14314934420383210591,br_brtrios,0,0,0.0,1.209646017699115,06-24-2022,19:50:10
2160721641328745660,br_brtrios,10,2,5.0,1.163760683760684,06-24-2022,19:36:17
1648389473047718020,br_brtrios,9,2,4.5,1.1147008547008546,06-24-2022,19:17:13
3172642131064354280,br_brtrios,2,2,1.0,1.2059482758620683,06-24-2022,18:38:38
3549631493238265710,br_brtrios,10,2,5.0,1.1131666666666669,06-24-2022,18:18:28
1854357580177059475,br_brtrios,16,2,8.0,1.2279661016949155,06-24-2022,17:53:36
17594816287336208649,br_brtrios,9,2,4.5,1.1077570093457942,06-24-2022,17:36:58
16019617557766069202,br_brtrios,8,3,2.6666666666666665,1.1981553398058251,06-24-2022,17:18:52
9665023781755878666,br_brtrios,8,3,2.6666666666666665,1.134074074074074,06-24-2022,16:54:53
14721013629670470219,br_brtrios,2,2,1.0,1.1352380952380945,06-24-2022,16:44:34
14113262271434817232,br_brtrios,0,0,0.0,1.207156862745098,06-24-2022,16:35:16
10891387077069948985,br_brtrios,13,2,6.5,1.0607407407407405,06-24-2022,16:14:36
10950115207276766068,br_gold_war_playlist_wz340/gld_pldr,13,5,2.6,0.47913793103448277,06-24-2022,16:02:26
4053660395938458322,br_gold_war_playlist_wz340/gld_pldr,0,0,0.0,0.7143103448275864,06-24-2022,15:53:45
4076163660714526318,br_brduos,12,2,6.0,1.217317073170732,06-22-2022,19:12:10
13039839009788936274,br_brtrios,11,3,3.6666666666666665,1.2793043478260875,06-22-2022,18:47:13
706733078832529535,br_brtrios,4,2,2.0,1.2055833333333332,06-22-2022,18:36:01
4856754865726880543,br_brtrios,1,2,0.5,1.2092241379310342,06-22-2022,18:25:51
10813736299186754855,br_brtrios,4,2,2.0,1.2235652173913047,06-22-2022,18:16:49
5013363152660121698,br_brtrios,13,2,6.5,1.081623931623932,06-22-2022,17:57:38
