MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
8003648103981490814,br_brtrios,3,2,1.5,1.0585714285714283,2022-09-20,00:05:06,Paddon
1121669496890464392,br_brtrios,8,3,2.6666666666666665,1.2410743801652895,2022-09-19,23:42:08,Paddon
4117385170374804969,br_brtrios,14,4,3.5,1.3024347826086957,2022-09-19,23:13:23,Paddon
3427864029190642356,br_brtrios,10,3,3.3333333333333335,1.078934426229508,2022-09-19,22:49:25,Paddon
6053800823370358085,br_brquads,8,3,2.6666666666666665,1.0372222222222227,2022-09-19,21:12:54,Paddon
6326428828359898846,br_brtrios,3,4,0.75,1.1058260869565213,2022-09-19,20:47:36,Paddon
12892737534908044894,br_brtrios,14,1,14.0,1.1952499999999995,2022-09-18,04:06:30,Paddon
3577428207664162649,br_brtrios,18,4,4.5,1.1464035087719295,2022-09-18,03:37:59,Paddon
15767595362448868356,br_brtrios,15,1,15.0,0.9428571428571428,2022-09-18,03:07:57,Paddon
5604300302096688925,br_brtrios,0,0,0.0,0.9295798319327735,2022-09-18,02:58:47,Paddon
16843359848307190564,br_brtrios,23,1,23.0,0.921929824561403,2022-09-18,02:29:37,Paddon
6532699070818203242,br_brtrios,3,1,3.0,0.8846491228070179,2022-09-18,02:16:56,Paddon
15718297219094011611,br_brquads,10,3,3.3333333333333335,1.1020000000000003,2022-09-18,00:15:04,Paddon
6424547207419279947,br_brquads,6,2,3.0,1.241166666666667,2022-09-18,00:00:33,Paddon
941423126578812707,br_brquads,3,3,1.0,1.4292436974789915,2022-09-17,23:46:40,Paddon
2268266971756424736,br_brquads,13,4,3.25,0.9468907563025211,2022-09-17,23:17:37,Paddon
5963271032838524450,br_brquads,7,2,3.5,0.8274576271186437,2022-09-17,23:02:45,Paddon
6839488690799780708,br_brquads,7,0,7.0,0.9927678571428574,2022-09-17,22:50:29,Paddon
13947051655534801277,br_brquads,2,2,1.0,1.2650000000000001,2022-09-17,22:39:47,Paddon
5820707312017844180,br_brquads,17,2,8.5,0.893109243697479,2022-09-17,22:11:17,Paddon
