MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
15775304256204140987,br_rebirth_playlist_wz340/fortkeep_res_quad,15,4,3.75,1.2357692307692312,2022-08-30,02:08:02,Paddon
13000897665225145432,br_rebirth_playlist_wz340/fortkeep_res_quad,5,3,1.6666666666666667,0.986730769230769,2022-08-30,01:57:48,Paddon
16081170032403493755,br_rebirth_playlist_wz340/fortkeep_res_quad,9,7,1.2857142857142858,1.416346153846154,2022-08-30,01:42:58,Paddon
4661193867728281072,br_brtrios,8,2,4.0,1.05725,2022-08-30,01:31:04,Paddon
5568155835043542986,br_brduos,7,2,3.5,1.018655462184874,2022-08-30,01:11:55,Paddon
9343212922619081180,br_brduos,13,3,4.333333333333333,0.9513223140495861,2022-08-30,00:47:26,Paddon
11300849685267961581,br_brduos,5,1,5.0,1.0731111111111118,2022-08-30,00:29:28,Paddon
17417196573489009569,br_brquads,2,2,1.0,1.0964485981308412,2022-08-29,23:57:14,Paddon
14078729461211314384,br_brsolo,9,1,9.0,0.8530252100840338,2022-08-29,23:46:54,Paddon
14973209999766726282,br_brsolo,9,2,4.5,0.9332710280373833,2022-08-29,23:34:59,Paddon
10569740757987625292,br_brsolo,1,2,0.5,0.9866949152542376,2022-08-29,23:26:35,Paddon
9851807005075056078,br_brsolo,0,1,0.0,0.9071666666666669,2022-08-29,23:18:56,Paddon
2122707655824385304,br_brsolo,2,2,1.0,1.1214285714285719,2022-08-29,23:09:12,Paddon
13596050911018067611,br_brduos,0,1,0.0,1.0422950819672128,2022-08-29,23:03:05,Paddon
198021997788169716,br_brsolo,9,2,4.5,0.7685344827586209,2022-08-29,22:45:06,Paddon
12616696679424890542,br_brsolo,2,1,2.0,0.884137931034483,2022-08-29,22:37:18,Paddon
13828113066520257483,br_brsolo,11,2,5.5,1.0126446280991739,2022-08-29,22:21:00,Paddon
3054517318992178924,br_brsolo,11,2,5.5,0.8714529914529915,2022-08-29,22:03:17,Paddon
4908347160057708515,br_brsolo,11,1,11.0,0.9134482758620684,2022-08-29,21:42:57,Paddon
3024658702563788184,br_brsolo,0,1,0.0,1.0246280991735537,2022-08-29,21:20:14,Paddon
