MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
11752555247019977769,br_rebirth_playlist_wz340/fortkeep_res_trios,13,3,4.333333333333333,1.2172727272727277,06-27-2022,02:12:23
746630533967357498,br_rebirth_playlist_wz340/fortkeep_res_trios,10,1,10.0,0.9033333333333333,06-27-2022,01:55:24
7393265342037757492,br_brquads,8,1,8.0,0.6373333333333332,06-27-2022,01:26:15
17980588793153687021,br_brquads,20,1,20.0,1.1752032520325202,06-27-2022,00:55:13
11706580741589936159,br_brquads,1,5,0.2,1.2588135593220342,06-27-2022,00:33:19
4885339021344016997,br_brquads,13,3,4.333333333333333,1.181932773109243,06-27-2022,00:03:14
2767630206818955462,br_brtrios,0,0,0.0,1.388166666666667,06-26-2022,23:46:13
6444158176783675024,br_brtrios,1,2,0.5,1.1214414414414422,06-26-2022,23:34:10
13670912235860367954,br_brtrios,13,1,13.0,1.3448800000000007,06-26-2022,23:02:51
15752767542590420161,br_brtrios,16,2,8.0,1.2309090909090905,06-26-2022,22:31:16
4468076883069430264,br_brtrios,2,2,1.0,1.1146153846153843,06-26-2022,22:19:16
4635658226998210313,br_brtrios,0,0,0.0,0.8880165289256194,06-26-2022,22:10:38
17280501990504210904,br_brtrios,22,1,22.0,1.0171186440677957,06-26-2022,21:41:34
4078726830698648914,br_brtrios,14,4,3.5,1.204491525423729,06-26-2022,21:14:11
5126505495024368759,br_brtrios,2,2,1.0,1.1294736842105262,06-26-2022,20:59:46
4687506989275803569,br_rebirth_playlist_wz340/fortkeep_res_quad,27,2,13.5,0.7365789473684213,06-26-2022,20:39:04
2297967925555263763,br_rebirth_playlist_wz340/fortkeep_res_quad,18,2,9.0,1.0160526315789473,06-26-2022,20:22:11
12314328201978000373,br_rebirth_playlist_wz340/fortkeep_res_quad,14,1,14.0,1.0042222222222221,06-26-2022,20:06:08
13095116936031873106,br_rebirth_playlist_wz340/fortkeep_res_quad,8,1,8.0,0.9592682926829268,06-26-2022,19:50:16
16543609217890257168,br_rebirth_playlist_wz340/fortkeep_res_quad,13,0,13.0,1.1391666666666669,06-26-2022,19:34:44
