MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
14726826375846668830,br_brduos,20,1,20.0,0.8438938053097345,2022-08-10,02:01:51,Paddon
14807727613176733168,br_brduos,15,4,3.75,0.7286666666666658,2022-08-10,01:35:14,Paddon
3708604372978707340,br_brtrios,18,4,4.5,1.008547008547008,2022-08-10,01:05:16,Paddon
14973119165110535029,br_brtrios,5,2,2.5,1.440650406504066,2022-08-10,00:49:47,Paddon
11550835778348757634,br_brduos,21,2,10.5,0.9135000000000002,2022-08-10,00:16:34,Paddon
10403308575134435477,br_rebirth_playlist_wz340/fortkeep_res_quad,9,5,1.8,1.4240000000000002,2022-08-09,23:57:51,Paddon
1696256798691016170,br_brquads,10,1,10.0,1.133529411764706,2022-08-09,23:33:12,Paddon
818289098431403593,br_brduos,11,3,3.6666666666666665,1.2726666666666675,2022-08-09,20:49:09,Paddon
549330295029997057,br_brduos,14,1,14.0,1.0061344537815122,2022-08-09,20:18:42,Paddon
12069145292480581842,br_brduos,11,5,2.2,1.3372499999999994,2022-08-09,19:42:22,Paddon
7961123897063576195,br_brduos,10,3,3.3333333333333335,1.241818181818182,2022-08-09,19:06:08,Paddon
138194369516466572,br_brduos,27,1,27.0,0.9237190082644625,2022-08-09,18:35:17,Paddon
5262439336304506347,br_rebirth_playlist_wz340/fortkeep_res_quad,5,1,5.0,1.0010000000000001,2022-08-09,17:35:27,Paddon
8861492589245432333,br_rebirth_playlist_wz340/fortkeep_res_quad,6,6,1.0,0.7580000000000002,2022-08-09,17:21:54,Paddon
424763589132866612,br_rebirth_playlist_wz340/fortkeep_res_quad,0,0,0.0,1.0026190476190477,2022-08-09,17:19:03,Paddon
11521118002629047617,br_rebirth_playlist_wz340/fortkeep_res_quad,0,0,0.0,1.121219512195122,2022-08-09,17:16:12,Paddon
