MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
11708177730214960358,br_brtrios,8,4,2.0,0.9838655462184877,2022-08-18,19:16:17,Paddon
14666411465919657710,br_brtrios,7,2,3.5,1.2551666666666665,2022-08-18,18:55:22,Paddon
9672792148694197446,br_tdbd_playlist_wz345/cal_titanium_duos,10,4,2.5,0.8718965517241375,2022-08-18,18:30:06,Paddon
7528685233353505127,br_tdbd_playlist_wz345/cal_titanium_duos,9,2,4.5,1.0113445378151265,2022-08-18,18:06:52,Paddon
13263956857847738409,br_gold_war_playlist_wz340/gld_pldr,39,7,5.571428571428571,0.8885344827586208,2022-08-18,17:29:03,Paddon
3783260264949208392,br_brduos,6,3,2.0,1.3034710743801652,2022-08-18,01:39:09,Paddon
6318260977847199666,br_brduos,6,2,3.0,1.159705882352941,2022-08-18,01:24:08,Paddon
7944458431895967492,br_brduos,15,2,7.5,1.5103333333333333,2022-08-18,00:50:59,Paddon
17425507821469640527,br_brtrios,26,2,13.0,1.036416666666667,2022-08-17,23:31:32,Paddon
11492336423809686160,br_brtrios,1,1,1.0,1.2908264462809917,2022-08-17,23:24:18,Paddon
13596747504750951279,br_brtrios,4,2,2.0,1.255691056910569,2022-08-17,23:12:28,Paddon
348561064326455450,br_brtrios,3,2,1.5,1.19875,2022-08-17,23:03:30,Paddon
8877921658859016973,br_brtrios,20,2,10.0,1.0181512605042018,2022-08-17,22:37:34,Paddon
15899118378102711586,br_brtrios,1,1,1.0,1.3197500000000004,2022-08-17,22:33:23,Paddon
5418722867700952267,br_brtrios,11,2,5.5,1.0619008264462808,2022-08-17,22:14:54,Paddon
2958634659449941874,br_brtrios,6,2,3.0,1.0513709677419347,2022-08-17,21:58:08,Paddon
4029202834348092429,br_brtrios,3,3,1.0,1.2999145299145296,2022-08-17,21:44:25,Paddon
3267425136058242678,br_brtrios,18,3,6.0,1.2908403361344531,2022-08-17,21:14:56,Paddon
17540379813205061500,br_brtrios,13,4,3.25,1.317666666666666,2022-08-17,20:32:36,Paddon
12710528530740883021,br_brtrios,12,1,12.0,1.1098333333333332,2022-08-17,20:02:38,Paddon
