MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
6895279770787749609,br_rebirth_playlist_wz340/fortkeep_extreme,12,5,2.4,1.308793103448276,2022-07-11,08:34:43,KiingAlex
8365908384192842076,br_rebirth_playlist_wz340/fortkeep_extreme,11,4,2.75,0.8736842105263161,2022-07-11,08:18:21,KiingAlex
17356487344897290123,br_rebirth_playlist_wz340/fortkeep_extreme,17,3,5.666666666666667,0.6945614035087718,2022-07-11,07:59:10,KiingAlex
14490850947133880778,br_rebirth_playlist_wz340/fortkeep_extreme,12,3,4.0,1.0428333333333335,2022-07-11,06:35:22,KiingAlex
15666212202517172581,br_rebirth_playlist_wz340/fortkeep_extreme,0,0,0.0,1.2029824561403513,2022-07-11,06:32:46,KiingAlex
8462172169621018432,br_rebirth_playlist_wz340/fortkeep_extreme,15,3,5.0,1.1054237288135593,2022-07-11,06:13:53,KiingAlex
10428430565218705622,br_rebirth_playlist_wz340/fortkeep_extreme,1,2,0.5,1.2175409836065572,2022-07-11,06:08:33,KiingAlex
12693815461661562915,br_rebirth_playlist_wz340/fortkeep_extreme,10,2,5.0,1.1468333333333331,2022-07-11,05:55:53,KiingAlex
15046638356705373870,br_rebirth_playlist_wz340/fortkeep_res_trios,11,5,2.2,1.0637777777777775,2022-07-11,05:37:06,KiingAlex
16827217989591142953,br_rebirth_playlist_wz340/fortkeep_res_duos,4,3,1.3333333333333333,1.0697826086956523,2022-07-11,05:24:56,KiingAlex
9105857650905838464,br_rebirth_playlist_wz340/fortkeep_res_duos,9,5,1.8,1.0530434782608693,2022-07-11,05:07:49,KiingAlex
7364961116986067047,br_rebirth_playlist_wz340/fortkeep_res_duos,9,1,9.0,0.9712765957446806,2022-07-11,04:56:50,KiingAlex
2921400686452282251,br_rebirth_playlist_wz340/fortkeep_res_duos,3,1,3.0,1.0971739130434777,2022-07-11,04:49:27,KiingAlex
15859616298429467446,br_rebirth_playlist_wz340/fortkeep_extreme,6,2,3.0,1.1938333333333333,2022-07-11,04:40:01,KiingAlex
5948205436670613852,br_rebirth_playlist_wz340/fortkeep_extreme,9,3,3.0,0.745438596491228,2022-07-11,04:25:35,KiingAlex
5413055663553307350,br_rebirth_playlist_wz340/fortkeep_extreme,20,0,20.0,0.7019642857142856,2022-07-11,04:09:44,KiingAlex
18358395496382940863,br_rebirth_playlist_wz340/fortkeep_extreme,5,4,1.25,1.0713793103448277,2022-07-11,03:57:16,KiingAlex
7944972337441365689,br_rebirth_playlist_wz340/fortkeep_extreme,13,5,2.6,1.1811666666666667,2022-07-10,17:05:33,KiingAlex
12766656430274861836,br_rebirth_playlist_wz340/fortkeep_extreme,11,4,2.75,1.2196666666666665,2022-07-10,16:47:54,KiingAlex
15666157069692778481,br_rebirth_playlist_wz340/fortkeep_extreme,9,4,2.25,1.0006666666666668,2022-07-10,16:31:06,KiingAlex
