MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
6801148678719021001,br_brquads,15,1,15.0,1.084434782608696,2022-08-25,20:36:27,KiingAlex
17035736638383270513,br_brtrios,0,0,0.0,1.3250406504065044,2022-08-25,20:31:20,KiingAlex
17563835298825480427,br_brtrios,9,0,9.0,1.0917094017094016,2022-08-25,20:03:06,KiingAlex
5387239721426720407,br_brtrios,11,2,5.5,1.2264166666666667,2022-08-25,19:33:56,KiingAlex
9102117950355641649,br_brquads,16,0,16.0,0.8347540983606554,2022-08-25,18:29:56,KiingAlex
16639706304135765549,br_brquads,10,3,3.3333333333333335,1.1697560975609758,2022-08-25,18:01:36,KiingAlex
16908853329301543148,br_brquads,5,3,1.6666666666666667,1.1952845528455294,2022-08-25,17:37:50,KiingAlex
8839316189087184724,br_brquads,6,1,6.0,1.0563025210084038,2022-08-25,17:07:21,KiingAlex
13484499185779044757,br_brtrios,11,4,2.75,1.111596638655462,2022-08-25,16:32:12,KiingAlex
9684484662368598281,br_brtrios,7,1,7.0,1.217333333333333,2022-08-25,16:06:42,KiingAlex
10150261967691650741,br_brquads,3,4,0.75,1.161083333333334,2022-08-25,14:18:05,KiingAlex
2703965972940039873,br_rebirth_playlist_wz340/fortkeep_res_quad,11,2,5.5,1.1637735849056607,2022-08-25,14:00:57,KiingAlex
13417389111167945531,br_rebirth_playlist_wz340/fortkeep_res_quad,3,3,1.0,1.2462264150943396,2022-08-25,13:52:57,KiingAlex
5422136669854630714,br_brtrios,11,1,11.0,1.0090163934426226,2022-08-25,13:10:33,KiingAlex
