MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
15324651499429634799,br_brquads,15,2,7.5,1.0715254237288137,2022-09-14,17:34:47,KiingAlex
13212896690378565933,br_brquads,26,0,26.0,0.8196638655462184,2022-09-14,17:07:49,KiingAlex
1930931238819422783,br_brquads,10,1,10.0,1.102749999999999,2022-09-14,16:39:30,KiingAlex
11626868190934762288,br_brquads,7,3,2.3333333333333335,1.1068644067796611,2022-09-14,16:13:39,KiingAlex
10995771931792173410,br_brquads,5,2,2.5,1.406333333333334,2022-09-14,12:52:53,KiingAlex
13507707039289204498,br_brtrios,5,2,2.5,1.388583333333334,2022-09-14,12:35:18,KiingAlex
16885194338792344024,br_brtrios,3,2,1.5,1.2449579831932762,2022-09-14,12:14:42,KiingAlex
16316388505486789025,br_brtrios,10,2,5.0,1.2576470588235296,2022-09-14,07:33:22,KiingAlex
12807854558440011695,br_brtrios,10,1,10.0,1.1287931034482768,2022-09-14,07:07:22,KiingAlex
1576905841296059710,br_brtrios,11,0,11.0,1.2489166666666662,2022-09-14,06:34:17,KiingAlex
2868470774807144615,br_brquads,13,2,6.5,1.0572500000000005,2022-09-14,06:07:26,KiingAlex
6519025815603132583,br_brtrios,4,2,2.0,1.1696666666666649,2022-09-13,17:27:52,KiingAlex
14954452485994016524,br_brquads,17,1,17.0,1.093884297520661,2022-09-13,17:01:42,KiingAlex
14080457847610455762,br_brquads,11,2,5.5,1.1340000000000003,2022-09-13,15:45:14,KiingAlex
18201758640372441655,br_brquads,8,3,2.6666666666666665,1.1105932203389832,2022-09-13,15:16:58,KiingAlex
5428713808198113887,br_brtrios,6,2,3.0,1.3267500000000003,2022-09-13,10:00:02,KiingAlex
9743291839848857767,br_brtrios,12,3,4.0,1.0425862068965517,2022-09-13,09:32:48,KiingAlex
9821999958158931911,br_brtrios,1,3,0.3333333333333333,1.1461016949152545,2022-09-13,09:17:17,KiingAlex
647952884355236017,br_brquads,0,0,0.0,0.8355833333333332,2022-09-13,09:14:30,KiingAlex
6275179546488201422,br_brquads,12,2,6.0,1.0703252032520325,2022-09-13,08:46:27,KiingAlex
