MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
16986096606542786227,br_brtrios,4,5,0.8,1.2976033057851242,2022-08-09,16:26:40,KiingAlex
12632929284094813617,br_respect_playlist_wz345/respect_trios,8,2,4.0,1.1828333333333334,2022-08-09,16:15:25,KiingAlex
8947816055099423020,br_respect_playlist_wz345/respect_trios,11,4,2.75,1.0614406779661016,2022-08-09,15:58:20,KiingAlex
12271038840625330036,br_respect_playlist_wz345/respect_trios,9,3,3.0,1.1924390243902443,2022-08-09,15:40:01,KiingAlex
11482264537631764307,br_respect_playlist_wz345/respect_trios,10,1,10.0,0.9432773109243694,2022-08-09,15:22:35,KiingAlex
4459484349139302993,br_respect_playlist_wz345/respect_trios,13,1,13.0,1.1486206896551725,2022-08-09,15:00:05,KiingAlex
13692629703510048089,br_brquads,10,0,10.0,1.059915966386555,2022-08-09,11:11:29,KiingAlex
448297732015020480,br_brquads,7,3,2.3333333333333335,1.25563492063492,2022-08-09,10:47:32,KiingAlex
10105525939332409402,br_brquads,8,2,4.0,1.233305785123966,2022-08-09,10:27:28,KiingAlex
1948707563505481121,br_brquads,5,2,2.5,0.79,2022-08-09,09:58:24,KiingAlex
5106908834099094124,br_brquads,7,1,7.0,1.1190833333333334,2022-08-09,09:33:11,KiingAlex
660528574858993332,br_brtrios,10,3,3.3333333333333335,1.0654954954954952,2022-08-09,09:05:57,KiingAlex
10013819178031022771,br_brquads,5,2,2.5,0.6860869565217389,2022-08-09,06:18:30,KiingAlex
12675949366328174698,br_brquads,8,3,2.6666666666666665,1.3288235294117647,2022-08-09,05:56:21,KiingAlex
4318171036935727728,br_brquads,10,2,5.0,1.048898305084746,2022-08-09,05:29:48,KiingAlex
