MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
10091327531388968248,br_brtrios,10,1,10.0,0.9295833333333335,2022-08-18,19:02:48,KiingAlex
7567774114625280078,br_brtrios,15,1,15.0,1.144180327868852,2022-08-18,18:33:52,KiingAlex
11380105602039477613,br_brtrios,10,3,3.3333333333333335,1.0983333333333334,2022-08-18,18:03:42,KiingAlex
8837204383536898742,br_brtrios,16,4,4.0,1.2084800000000002,2022-08-18,17:33:21,KiingAlex
3825457524057990300,br_brtrios,11,2,5.5,1.0364166666666672,2022-08-18,17:02:54,KiingAlex
6193672087560319669,br_brtrios,14,1,14.0,0.7843103448275862,2022-08-18,15:52:16,KiingAlex
8761275872575324934,br_rebirth_playlist_wz340/fortkeep_res_quad,6,3,2.0,1.27775,2022-08-18,15:42:54,KiingAlex
10289933378552122805,br_rebirth_playlist_wz340/fortkeep_res_quad,0,0,0.0,1.37025,2022-08-18,15:40:39,KiingAlex
4167969204504713180,br_rebirth_playlist_wz340/fortkeep_res_quad,11,2,5.5,1.076,2022-08-18,15:24:34,KiingAlex
9089751239498545359,br_rebirth_playlist_wz340/fortkeep_res_quad,5,5,1.0,1.344146341463414,2022-08-18,15:11:23,KiingAlex
4588405255162191824,br_dmz_plunquad,15,5,3.0,0.9523469387755098,2022-08-18,12:23:27,KiingAlex
13624963076786398267,br_brtrios,0,0,0.0,0.875652173913044,2022-08-18,12:04:31,KiingAlex
11296883295234171165,br_tdbd_playlist_wz345/cal_titanium_quads,4,4,1.0,1.0425657894736842,2022-08-18,11:41:38,KiingAlex
7924652060165015274,br_tdbd_playlist_wz345/cal_titanium_quads,14,1,14.0,1.0136842105263157,2022-08-18,10:52:30,KiingAlex
9279826748265905832,br_tdbd_playlist_wz345/cal_titanium_quads,8,4,2.0,1.2409868421052626,2022-08-18,10:32:19,KiingAlex
12185918242274884082,br_tdbd_playlist_wz345/cal_titanium_quads,5,2,2.5,1.237516339869282,2022-08-18,10:17:26,KiingAlex
914517001270407725,br_tdbd_playlist_wz345/cal_titanium_quads,8,2,4.0,0.9344966442953022,2022-08-17,22:31:48,KiingAlex
7034751666107727960,br_tdbd_playlist_wz345/cal_titanium_quads,7,4,1.75,1.0593377483443716,2022-08-17,22:06:11,KiingAlex
15988599048712227166,br_tdbd_playlist_wz345/cal_titanium_quads,10,2,5.0,1.0168944099378892,2022-08-17,21:39:49,KiingAlex
10660189101734637558,br_brtrios,6,2,3.0,1.0984166666666662,2022-08-17,19:57:41,KiingAlex
