MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
10989831231777257857,br_brquads,7,0,7.0,1.0620833333333326,06-13-2022,08:11:20
12739490104704036370,br_brquads,7,2,3.5,1.0119999999999996,06-13-2022,07:45:15
15282154812064439199,br_brquads,9,3,3.0,1.1487096774193548,06-13-2022,07:19:27
9575825303219842517,br_brquads,10,2,5.0,0.9714999999999995,06-13-2022,06:51:41
1046992639154656261,br_rebirth_rbrthquad,6,5,1.2,1.1515,06-13-2022,06:33:14
3265696347535305556,br_brquads,9,3,3.0,1.1128799999999994,06-12-2022,20:06:37
167179496279849731,br_brquads,1,3,0.3333333333333333,1.122991452991453,06-12-2022,19:53:34
13746117032763613321,br_brquads,12,2,6.0,0.9748333333333334,06-12-2022,19:24:48
11421033287215529953,br_brquads,8,2,4.0,1.0307999999999997,06-12-2022,18:58:28
9469518213183101521,br_brquads,7,0,7.0,1.0493333333333328,06-12-2022,18:32:32
13686020573537944212,br_brduos,8,0,8.0,1.0611864406779659,06-12-2022,08:33:34
16304151412756582805,br_brduos,10,1,10.0,1.0085000000000004,06-12-2022,08:05:26
729869102893921065,br_brduos,14,1,14.0,0.889256198347107,06-12-2022,07:37:48
15100316629988343412,br_brduos,5,4,1.25,1.242786885245902,06-12-2022,07:10:18
9430038454968675548,br_brduos,2,2,1.0,1.1405833333333333,06-11-2022,20:53:29
2368054312767296967,br_brduos,8,2,4.0,0.9141176470588236,06-11-2022,20:28:00
1120264216407038199,br_brduos,9,1,9.0,1.3284166666666666,06-11-2022,20:01:02
9987077347980375244,br_brduos,7,4,1.75,1.4071074380165287,06-11-2022,19:36:40
2679654785599076185,br_brduos,3,2,1.5,1.1126666666666671,06-11-2022,19:23:30
4021483788102366012,br_brduos,12,4,3.0,1.2817948717948715,06-11-2022,18:56:35
