MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
133564592964257669,br_rebirth_rbrthquad,0,0,0.0,0.9370588235294117,03-26-2022,15:07:18
8255283761636495221,br_rebirth_rbrthquad,19,4,4.75,0.8652631578947367,03-26-2022,14:52:09
7010274288104165024,br_brtrios,17,2,8.5,0.8227027027027026,03-26-2022,01:07:12
11917279337897923654,br_brtrios,3,3,1.0,0.9518493150684929,03-26-2022,00:51:52
906390978261107223,br_brtrios,19,3,6.333333333333333,0.9308000000000002,03-26-2022,00:20:26
6023495579159998370,br_brtrios,11,3,3.6666666666666665,1.1092000000000006,03-25-2022,23:52:17
4606118315588659020,br_brtrios,6,2,3.0,1.071917808219178,03-25-2022,23:31:48
10148951791974174871,br_brduos,9,3,3.0,1.0538961038961048,03-25-2022,22:59:40
11139198575804565747,br_brduos,14,4,3.5,1.0181081081081078,03-25-2022,22:29:26
4313527359033624266,br_brduos,15,2,7.5,0.9628378378378373,03-25-2022,21:57:25
15550594916482008758,br_brduos,5,3,1.6666666666666667,0.9308783783783783,03-25-2022,21:37:31
11664929066054074143,br_brduos,0,0,0.0,1.0187919463087254,03-25-2022,21:30:57
14249344053748281066,br_brduos,0,0,0.0,1.4234210526315791,03-25-2022,21:23:23
8564296261481639757,br_brduos,3,3,1.0,1.293026315789474,03-25-2022,20:53:07
6600773033434609557,br_brduos,0,0,0.0,1.3329605263157895,03-25-2022,20:47:34
2615363567751940143,br_rebirth_rbrthquad,23,1,23.0,0.9025000000000001,03-25-2022,20:22:46
12874825525589375817,br_rebirth_rbrthquad,18,5,3.6,0.8166666666666665,03-25-2022,20:10:24
15093602920400976439,br_rebirth_rbrthquad,0,0,0.0,1.0724590163934424,03-25-2022,18:28:34
371638872132810635,br_rebirth_rbrthquad,0,0,0.0,1.0169444444444447,03-25-2022,18:24:51
16726425554871351513,br_rebirth_rbrthquad,10,7,1.4285714285714286,0.8134146341463415,03-25-2022,17:19:03
