MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
15574232842394601414,br_dbd_playlist_wz330/cal_iron_quads,15,2,7.5,0.8388157894736842,05-11-2022,00:33:09
4899073766215025537,br_dbd_playlist_wz330/cal_iron_quads,8,2,4.0,0.5702000000000002,05-11-2022,00:14:33
14034968118868674992,br_dbd_playlist_wz330/cal_iron_quads,9,3,3.0,1.129738562091503,05-10-2022,23:35:28
16461815186892143554,br_dbd_playlist_wz330/cal_iron_quads,13,3,4.333333333333333,0.7244217687074825,05-10-2022,23:09:51
3557330634916794921,br_dbd_playlist_wz330/cal_iron_quads,25,2,12.5,0.6851369863013697,05-10-2022,22:45:03
2554136372320130427,br_rebirth_rbrthquad,9,3,3.0,1.0943902439024384,05-10-2022,22:24:39
18417618838581231210,br_rebirth_rbrthquad,6,1,6.0,1.3677499999999998,05-10-2022,22:18:30
8209158078515616264,br_rebirth_rbrthquad,16,5,3.2,1.0911428571428572,05-10-2022,22:05:39
489453799181910213,br_brquads,0,3,0.0,1.1640287769784174,05-10-2022,21:18:47
8302316937890459135,br_brquads,6,4,1.5,1.0644604316546764,05-10-2022,20:47:35
8211754732386077016,br_brquads,11,2,5.5,1.0952482269503547,05-10-2022,20:26:16
9858539436627935149,br_brquads,20,4,5.0,0.9329496402877694,05-10-2022,19:54:57
79794685586968109,br_dbd_playlist_wz330/cal_iron_quads,4,2,2.0,1.010133333333333,05-10-2022,19:21:23
1909055529748543055,br_brtrios,7,3,2.3333333333333335,1.098405797101449,05-10-2022,18:56:07
6940647250944523276,br_dbd_playlist_wz330/cal_iron_quads,11,1,11.0,0.7850000000000003,05-10-2022,18:31:05
185077455936940135,br_dbd_playlist_wz330/cal_iron_quads,0,0,0.0,1.273290322580646,05-10-2022,18:27:28
12338062919872031747,br_dbd_playlist_wz330/cal_iron_quads,0,0,0.0,1.144941176470588,05-10-2022,18:22:51
12103902843918694063,br_dbd_playlist_wz330/cal_iron_quads,7,2,3.5,0.9431210191082797,05-10-2022,17:53:11
13853779435813294745,br_dbd_playlist_wz330/cal_iron_quads,6,2,3.0,0.8482119205298015,05-10-2022,17:15:15
10088865012883781979,br_dbd_playlist_wz330/cal_iron_quads,31,0,31.0,0.49993197278911583,05-10-2022,16:51:42
