MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
7678967878583802541,br_rebirth_playlist_wz340/fortkeep_res_quad,0,0,0.0,1.2494999999999998,06-29-2022,17:24:02
16531775301514461537,br_rebirth_playlist_wz340/fortkeep_res_quad,22,3,7.333333333333333,1.2430000000000003,06-29-2022,17:12:25
17165911740689736209,br_rebirth_playlist_wz340/fortkeep_res_quad,15,6,2.5,1.1380000000000001,06-29-2022,16:42:43
16445886955243544281,br_rebirth_playlist_wz340/fortkeep_res_quad,17,8,2.125,1.2254999999999998,06-29-2022,16:24:14
6800252521313501637,br_brquads,10,3,3.3333333333333335,1.1154999999999997,06-29-2022,15:56:23
1001715604421209161,br_brquads,10,2,5.0,1.006470588235294,06-29-2022,15:45:33
16074267671717120972,br_brquads,11,4,2.75,0.9496666666666672,06-29-2022,15:25:15
7052474400912652596,br_rebirth_playlist_wz340/fortkeep_res_quad,23,2,11.5,1.046,06-29-2022,15:09:25
12322549223199947915,br_brquads,24,2,12.0,0.9572413793103454,06-29-2022,14:36:57
14554803134536853831,br_brquads,7,2,3.5,1.1082905982905982,06-29-2022,14:17:36
12432473418873884531,br_rebirth_playlist_wz340/fortkeep_res_quad,9,3,3.0,1.1990000000000003,06-29-2022,14:07:31
14821509025047974229,br_brquads,5,2,2.5,1.0015384615384615,06-29-2022,13:53:49
10497847415303908661,br_brquads,9,2,4.5,0.7916949152542377,06-29-2022,13:36:24
3793089012973311463,br_rebirth_playlist_wz340/fortkeep_res_quad,16,4,4.0,1.1436585365853662,06-29-2022,13:19:40
7028336353861254783,br_brquads,15,4,3.75,1.2249166666666664,06-29-2022,12:52:07
12007389327958749101,br_brquads,27,2,13.5,0.7356302521008403,06-29-2022,12:20:12
9610212137601555294,br_brsolo,1,2,0.5,0.71396694214876,06-29-2022,11:50:54
