MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
10553635009352745921,br_rebirth_rbrthquad,4,4,1.0,1.2441463414634149,2022-08-23,17:58:49,Swagg
18114996073607938179,br_tdbd_playlist_wz345/cal_titanium_quads,15,2,7.5,0.7995973154362417,2022-08-23,17:34:42,Swagg
5702804630896631394,br_rebirth_rbrthquad,16,4,4.0,1.32075,2022-08-23,17:21:11,Swagg
9543181120915609850,br_brtrios,17,3,5.666666666666667,0.8503539823008851,2022-08-23,16:59:17,Swagg
16384635103851858908,br_brtrios,14,4,3.5,1.0996666666666668,2022-08-23,16:32:52,Swagg
10806372402551320051,br_brtrios,9,3,3.0,1.1797540983606556,2022-08-23,16:12:45,Swagg
6204480299050099782,br_brtrios,26,2,13.0,1.3644094488188983,2022-08-23,15:44:43,Swagg
7754538918768688269,br_brtrios,1,2,0.5,1.2352892561983477,2022-08-23,15:32:06,Swagg
13938873171113250675,br_brtrios,25,4,6.25,0.9617948717948714,2022-08-23,15:02:04,Swagg
12219644049938924705,br_brtrios,26,2,13.0,0.9162711864406787,2022-08-23,14:33:52,Swagg
5247834125205052485,br_rebirth_rbrthquad,0,0,0.0,1.1270000000000002,2022-08-23,14:29:22,Swagg
14569003405726459469,br_rebirth_rbrthquad,0,1,0.0,0.9814999999999999,2022-08-23,14:16:29,Swagg
17223048144983371745,br_brsolo,0,0,0.0,0.635344827586207,2022-08-23,14:07:12,Swagg
