MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
11151180297034680143,br_rebirth_rbrthquad,3,2,1.5,1.255789473684211,06-20-2022,16:53:18
8179189922585403784,br_brquads,29,2,14.5,0.6501680672268909,06-20-2022,16:26:09
10115286035061060781,br_rebirth_rbrthquad,18,1,18.0,1.1949999999999998,06-20-2022,16:10:01
18237090895372843995,br_brquads,9,3,3.0,1.0976470588235296,06-20-2022,15:54:38
1472302836867818446,br_brquads,17,4,4.25,1.190084033613446,06-20-2022,15:25:21
1109825270114002251,br_brquads,32,1,32.0,0.9039166666666668,06-20-2022,14:57:30
13493283126092057566,br_playlist_wz335/rebirthexfilttrios,11,0,11.0,0.9751111111111114,06-20-2022,14:47:32
17503909688079062958,br_playlist_wz335/rebirthexfilttrios,8,3,2.6666666666666665,1.1320930232558135,06-20-2022,14:39:17
13810628292679151729,br_brsolo,1,2,0.5,0.7433333333333334,06-20-2022,14:08:08
12433519816913069855,br_rebirth_playlist_wz325/afd_resurgence,34,7,4.857142857142857,1.2797499999999997,06-20-2022,00:39:34
14284457669179588261,br_rebirth_rbrthquad,9,0,9.0,1.207954545454546,06-20-2022,00:30:54
17577451618239822691,br_rebirth_rbrthquad,13,6,2.1666666666666665,1.2484615384615387,06-20-2022,00:15:51
4079161962551982959,br_rebirth_rbrthquad,6,5,1.2,1.3455,06-20-2022,00:07:02
