MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
6541436154260060718,br_rebirth_rbrthquad,6,5,1.2,1.37175,03-25-2022,01:49:42
5579224241173556584,br_rebirth_rbrthquad,12,5,2.4,1.2182499999999996,03-25-2022,01:33:08
10966954489438509513,br_rebirth_rbrthquad,9,6,1.5,1.2762499999999999,03-25-2022,01:22:56
2772282261240480004,br_rebirth_rbrthquad,13,2,6.5,1.2360000000000002,03-25-2022,01:09:09
16252215311339325844,br_rebirth_rbrthquad,16,5,3.2,1.2902500000000003,03-25-2022,00:51:52
14074903259724046110,br_rebirth_rbrthquad,0,0,0.0,1.2207499999999996,03-25-2022,00:48:44
16901564551834223115,br_rebirth_reverse_playlist_wz325/rbrthsolos,0,2,0.0,0.9252173913043479,03-25-2022,00:31:46
2811876080015316741,br_rebirth_rbrthquad,14,2,7.0,1.2534999999999998,03-25-2022,00:19:31
16697750599276599850,br_rebirth_rbrthquad,14,1,14.0,1.2405000000000004,03-25-2022,00:04:58
8837754248924116357,br_rebirth_rbrthquad,7,2,3.5,1.29525,03-24-2022,23:57:07
4823880913715055253,br_rebirth_rbrthquad,8,1,8.0,1.2545000000000004,03-24-2022,23:43:53
7477870847312734978,br_rebirth_rbrthquad,0,0,0.0,1.1725581395348834,03-24-2022,23:42:15
123129315257525033,br_rebirth_rbrthquad,8,4,2.0,1.2682051282051283,03-24-2022,23:30:39
15616770040189510044,br_rebirth_rbrthquad,15,4,3.75,1.2060975609756093,03-24-2022,23:13:21
454630194026250894,br_rebirth_rbrthquad,17,4,4.25,1.2252499999999997,03-24-2022,22:56:46
3165679117818382437,br_brquads,6,5,1.2,1.194078947368422,03-24-2022,22:28:48
6773636500778710003,br_brquads,14,4,3.5,1.0411920529801326,03-24-2022,22:00:00
12150394457771236075,br_rebirth_rbrthquad,22,0,22.0,1.1794999999999998,03-24-2022,21:43:40
12695149730138481168,br_rebirth_rbrthquad,14,2,7.0,1.227560975609756,03-24-2022,21:30:13
15184370669845167198,br_rebirth_rbrthquad,9,5,1.8,1.3404878048780489,03-24-2022,21:13:16
