MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
7653646088358488340,br_rebirth_rbrthquad,14,4,3.5,1.358,06-14-2022,20:38:54
1820893193861814804,br_brquads,24,1,24.0,1.0954166666666665,06-14-2022,20:11:30
7039990209445848001,br_rebirth_rbrthquad,16,1,16.0,1.2577500000000001,06-14-2022,19:54:24
2113894990224794925,br_brquads,11,1,11.0,1.2747899159663874,06-14-2022,19:26:48
1935280803641123769,br_brquads,11,2,5.5,1.2828571428571418,06-14-2022,19:10:37
14960222163712087161,br_brquads,16,4,4.0,1.0293333333333332,06-14-2022,18:39:14
16698647110293030444,br_brquads,23,3,7.666666666666667,0.6980672268907566,06-14-2022,18:12:19
13610543133941318253,br_rebirth_rbrthquad,16,2,8.0,1.2782499999999999,06-14-2022,17:55:10
3624640138630771991,br_brduos,4,5,0.8,1.1007317073170735,06-14-2022,17:34:52
6487083475896924514,br_brduos,18,3,6.0,1.03099173553719,06-14-2022,17:08:06
